tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.44865000000000005,8122.195284532463,0.0,0.0,171.2131866030887,9.543881285342256e-07,9.543881285342256e-07
0.44870000000000004,8122.345157824677,0.0,0.0,171.21609861610278,9.544055253219093e-07,9.544055253219093e-07
0.44875000000000004,8122.494645152175,0.0,0.0,171.2190655086016,9.544233802671563e-07,9.544233802671563e-07
0.44880000000000003,8122.647268267613,0.0,0.0,171.22207700441368,9.54441069419331e-07,9.54441069419331e-07
0.44885,8122.798336363853,0.0,0.0,171.22512944131748,9.544591014473186e-07,9.544591014473186e-07
0.4489,8122.952025104615,0.0,0.0,171.22822329098503,9.544769189949737e-07,9.544769189949737e-07
0.44895,8123.104533874898,0.0,0.0,171.2313441381853,9.544950790292463e-07,9.544950790292463e-07
0.449,8123.2582662012555,0.0,0.0,171.2345021329476,9.545129330388504e-07,9.545129330388504e-07
0.44905,8123.410977478465,0.0,0.0,171.23767435649864,9.545310529673696e-07,9.545310529673696e-07
0.4491,8123.564433905271,0.0,0.0,171.24087807183534,9.545489239782354e-07,9.545489239782354e-07
0.44915000000000005,8123.716203042828,0.0,0.0,171.24408407745108,9.545668540928172e-07,9.545668540928172e-07
0.44920000000000004,8123.868218535525,0.0,0.0,171.24731467622635,9.545846178664822e-07,9.545846178664822e-07
0.44925000000000004,8124.018828867874,0.0,0.0,171.25053702892262,9.546023241771035e-07,9.546023241771035e-07
0.44930000000000003,8124.168130316887,0.0,0.0,171.25377535283496,9.546198343818601e-07,9.546198343818601e-07
0.44935,8124.316593222135,0.0,0.0,171.25699668762627,9.54637204206804e-07,9.54637204206804e-07
