tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.14805000000000001,14685.67606020451,14382.385397023832,14368.24210395765,23.61588766340115,23.617402136879484,23.036929014959842
0.1481,14685.980134326508,14381.96606867286,14367.185908988415,23.61572055784908,23.617847044719664,23.036670017578132
0.14815,14686.223756027737,14382.104568334606,14368.005157144931,23.615570794927017,23.61828849036082,23.036399409076214
0.1482,14686.534623020585,14381.638524537653,14366.995505049461,23.615435386442662,23.618729253796825,23.036114796037175
0.14825000000000002,14686.76805442773,14381.788784748664,14367.804983113801,23.615317626211734,23.61916542874621,23.035819440665758
0.14830000000000002,14687.081441405717,14381.280059541146,14366.844834637934,23.61521468390149,23.619599544088327,23.035510834742244
0.14835,14687.30516807802,14381.439878770845,14367.64218283698,23.61512957828768,23.620027953583854,23.03519240390659
0.1484,14687.61876182172,14380.892301248914,14366.735383677076,23.615059712547104,23.620452980860357,23.03486155801254
0.14845,14687.830938227748,14381.060401266312,14367.517427905637,23.61500772990569,23.62087116961198,23.034521860377684
0.14850000000000002,14688.143875786403,14380.477026666755,14366.667608130765,23.614971337572065,23.62128470260805,23.03417065335504
0.14855000000000002,14688.342919756164,14380.65242592399,14367.431790404517,23.614952789289315,23.621690303908682,23.03381161101261
0.1486,14688.652739517876,14380.037174980976,14366.641631841358,23.614950055639653,23.62208997716377,23.03344204850984
0.14865,14688.8391880664,14380.217510412693,14367.385824457382,23.61496506534794,23.622480701357116,23.033065687322974
0.1487,14689.142076592521,14379.575735530683,14366.657600150787,23.614995999038175,23.622864244656725,23.032679875171524
0.14875,14689.316553936505,14379.758290315982,14367.379813800972,23.615044474383012,23.62323785936149,23.032288331840885
0.14880000000000002,14689.6099966365,14379.09461068422,14366.715461638356,23.615108916994263,23.62360311650938,23.031888456955368
0.14885,14689.771399945677,14379.27819658116,14367.413579227814,23.615190562528472,23.62395748195747,23.031483956560205
0.1489,14690.054272832142,14378.596074940077,14366.815246072283,23.6152881576296,23.62430238676736,23.03107229457822
0.14895,14690.201402526372,14378.77971562703,14367.486689378677,23.615402515661245,23.6246354959274,23.03065712365704
0.149,14690.471607691376,14378.083713183823,14366.956228072735,23.61553268505766,23.624958079234712,23.030236024518366
0.14905000000000002,14690.604960492523,14378.264870539118,14367.599290366246,23.615679131888953,23.625268050200585,23.029812532483447
0.1491,14690.859211916923,14377.560890433733,14367.137015622946,23.615841119552883,23.62556648067536,23.02938439216008
0.14915,14690.979573771483,14377.73675419039,14367.750880618365,23.616018815679574,23.62585154437224,23.028954983145184
0.1492,14691.215567514773,14377.029918686452,14367.357047256703,23.61621172373273,23.626124143437522,23.028522234987168
0.14925,14691.322385495825,14377.199159065221,14367.939841554065,23.616419632340993,23.626382667835927,23.028089346545663
0.14930000000000002,14691.538999688997,14376.493245487143,14367.61554314041,23.616642373494276,23.626627895843995,23.027654451691916
0.14935,14691.63164093208,14376.655150469092,14368.165282254668,23.616879323633487,23.626858414270895,23.02722053932842
0.1494,14691.82710875102,14375.954498227797,14367.910372709228,23.617130603995875,23.62707487406088,23.026785976114194
0.14945,14691.906158569118,14376.106898602631,14368.426541821053,23.617395272343224,23.62727608333102,23.026353494253247
