tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00915,8113.2433951208295,0.0,0.0,177.6016158666991,9.535899743998837e-07,9.535899743998837e-07
0.0092,8112.8241590312655,0.0,0.0,177.6181534474536,9.535335960377334e-07,9.535335960377334e-07
0.009250000000000001,8112.163447507305,0.0,0.0,177.6301490599697,9.53454262305445e-07,9.53454262305445e-07
0.009300000000000001,8111.771748323437,0.0,0.0,177.63795975985443,9.534035878058213e-07,9.534035878058213e-07
0.00935,8111.007031933067,0.0,0.0,177.64175493819917,9.533111133411645e-07,9.533111133411645e-07
0.0094,8110.091137449979,0.0,0.0,177.64206831904073,9.532022956133798e-07,9.532022956133798e-07
0.00945,8109.373193211588,0.0,0.0,177.638695024992,9.531132142932576e-07,9.531132142932576e-07
0.0095,8108.23197963995,0.0,0.0,177.63224958245908,9.52981179283358e-07,9.52981179283358e-07
0.009550000000000001,8107.086974771312,0.0,0.0,177.62256490504322,9.528397465286486e-07,9.528397465286486e-07
0.009600000000000001,8105.904157886077,0.0,0.0,177.60979777625568,9.527033282204329e-07,9.527033282204329e-07
0.00965,8104.355160221306,0.0,0.0,177.59394718716834,9.525134131900599e-07,9.525134131900599e-07
0.0097,8103.0583585704635,0.0,0.0,177.57556406867968,9.523657012198498e-07,9.523657012198498e-07
0.00975,8101.720659194581,0.0,0.0,177.55456749566133,9.522002491911974e-07,9.522002491911974e-07
0.0098,8099.936711716778,0.0,0.0,177.53128768444972,9.519971940196168e-07,9.519971940196168e-07
0.009850000000000001,8098.65689975588,0.0,0.0,177.5060804825358,9.518399873639637e-07,9.518399873639637e-07
0.0099,8097.154697845358,0.0,0.0,177.47878452008237,9.516680534417748e-07,9.516680534417748e-07
0.00995,8095.1989852055485,0.0,0.0,177.4498123168711,9.514326910994206e-07,9.514326910994206e-07
0.01,8093.475989411002,0.0,0.0,177.41819884171088,9.512303152630024e-07,9.512303152630024e-07
0.01005,8091.682995608266,0.0,0.0,177.3849787182738,9.510187789135705e-07,9.510187789135705e-07
0.010100000000000001,8089.985672777209,0.0,0.0,177.35008569934232,9.508181680430653e-07,9.508181680430653e-07
0.010150000000000001,8088.37188350301,0.0,0.0,177.31423127308034,9.506311161666029e-07,9.506311161666029e-07
0.0102,8086.507632471575,0.0,0.0,177.27678258732269,9.504075235294506e-07,9.504075235294506e-07
0.01025,8084.906258130317,0.0,0.0,177.23888482814183,9.502268628171981e-07,9.502268628171981e-07
0.0103,8083.266713936763,0.0,0.0,177.19943379852037,9.500240248177882e-07,9.500240248177882e-07
0.01035,8081.137504564801,0.0,0.0,177.159214333092,9.497855409712658e-07,9.497855409712658e-07
0.010400000000000001,8079.462841111995,0.0,0.0,177.11740990924804,9.495743095332071e-07,9.495743095332071e-07
0.010450000000000001,8077.614505437286,0.0,0.0,177.07464238078947,9.493716851374115e-07,9.493716851374115e-07
0.0105,8075.889953954136,0.0,0.0,177.03136632632442,9.491553973281879e-07,9.491553973281879e-07
0.01055,8074.260980039107,0.0,0.0,176.98724668985633,9.489775024010362e-07,9.489775024010362e-07
0.0106,8072.365563615464,0.0,0.0,176.94256440608314,9.487413178161218e-07,9.487413178161218e-07
0.01065,8070.835285849969,0.0,0.0,176.89746724504832,9.485756623894799e-07,9.485756623894799e-07
0.010700000000000001,8069.410685018632,0.0,0.0,176.85222965627742,9.483952008182425e-07,9.483952008182425e-07
0.010750000000000001,8067.116339312557,0.0,0.0,176.80557270354018,9.481365813413881e-07,9.481365813413881e-07
0.0108,8065.614652112322,0.0,0.0,176.75888778770985,9.479518390960734e-07,9.479518390960734e-07
0.01085,8064.204027309482,0.0,0.0,176.71080764057632,9.477906220134612e-07,9.477906220134612e-07
0.0109,8062.44333637497,0.0,0.0,176.66392320966364,9.475850587402033e-07,9.475850587402033e-07
0.01095,8061.387057119548,0.0,0.0,176.61636456622062,9.474579628451259e-07,9.474579628451259e-07
0.011000000000000001,8059.819094700836,0.0,0.0,176.56939615283244,9.472798537163608e-07,9.472798537163608e-07
0.01105,8058.124185793658,0.0,0.0,176.5216109422453,9.470727841236361e-07,9.470727841236361e-07
0.0111,8057.103450335679,0.0,0.0,176.47433528595838,9.469637220649575e-07,9.469637220649575e-07
0.01115,8055.3180317390315,0.0,0.0,176.42553821731997,9.467379586279986e-07,9.467379586279986e-07
0.0112,8053.72036009512,0.0,0.0,176.37740632582484,9.465700667565977e-07,9.465700667565977e-07
