tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24810000000000001,11264.208660094528,10006.984509732536,10149.594375538867,122.445035585656,126.35501397708083,128.8312010074998
0.24815,11264.410508553243,10006.968464091919,10149.473054160533,122.44466645656506,126.35716634921694,128.82933481259195
0.2482,11264.613553130552,10006.945377449205,10149.356490357271,122.44438242611201,126.35927834093252,128.82741098632445
0.24825,11264.820950394704,10006.915237605579,10149.248268104335,122.4441854103411,126.3613472839738,128.82543265124653
0.24830000000000002,11265.028281204639,10006.878135339057,10149.14419071339,122.44407614585104,126.3633702803039,128.82340278674076
0.24835000000000002,11265.237478402154,10006.834007943202,10149.045932433324,122.44405279441024,126.36534405692154,128.8213237220808
0.2484,11265.449131736315,10006.78307160336,10148.956140967408,122.44411738163787,126.36726637548868,128.8191987942091
0.24845,11265.659770737937,10006.725390183505,10148.87066254609,122.44426928013536,126.36913405980098,128.81703125266577
0.2485,11265.872420208965,10006.660693686748,10148.791889877755,122.44450709244937,126.37094458022742,128.8148234133731
0.24855000000000002,11266.085184255913,10006.589755745847,10148.72162773722,122.44483226556434,126.37269562885953,128.81257902245392
0.24860000000000002,11266.297093754685,10006.512124520006,10148.656095126633,122.44524342571054,126.37438417854926,128.8103015324845
0.24865,11266.509988087055,10006.42770497309,10148.597657148843,122.44573956887996,126.37600837867987,128.80799311772324
0.2487,11266.72124387771,10006.33773755669,10148.547744950964,122.4463209709417,126.37756570561815,128.80565796266225
0.24875,11266.932018567446,10006.240990206563,10148.503091776698,122.44698624015746,126.37905369218831,128.80329952620096
0.24880000000000002,11267.141864300438,10006.13810535183,10148.465624766599,122.44773428185523,126.3804707833997,128.80091999908115
0.24885000000000002,11267.349456319305,10006.030167708195,10148.43688478748,122.44856438787964,126.38181447751695,128.7985239695417
0.2489,11267.556215291916,10005.91548528428,10148.413624770412,122.44947550421766,126.3830830025073,128.79611467645802
0.24895,11267.760075575605,10005.795611546466,10148.39743043288,122.4504656628168,126.38427480427126,128.79369444972642
0.249,11267.961846221204,10005.670864834892,10148.390403176914,122.45153383159197,126.38538777363412,128.79126809630932
0.24905000000000002,11268.161483109434,10005.539890824579,10148.38881637462,122.45267923134148,126.38642064891532,128.78883871028967
0.24910000000000002,11268.357011322067,10005.40455900948,10148.394177959599,122.4538987590239,126.38737189233383,128.7864088450669
0.24915,11268.550480721415,10005.264391352355,10148.40888956744,122.45519154706808,126.38824001571922,128.7839831304167
0.2492,11268.740021295263,10005.119053486767,10148.428788637375,122.45655640735494,126.38902400593695,128.78156463687253
0.24925,11268.925200419239,10004.969806478399,10148.45590104896,122.45798959800543,126.38972256898364,128.7791561812399
0.24930000000000002,11269.107634234628,10004.816069973269,10148.492152866906,122.45949068707503,126.39033479591794,128.77676210289764
0.24935000000000002,11269.284620829074,10004.658332396251,10148.533141108192,122.46105740591135,126.39085984240238,128.7743854881331
0.2494,11269.457376883427,10004.49678492268,10148.581731370026,122.46268598716665,126.39129687030477,128.77202912779202
0.24945,11269.626026180693,10004.331758756682,10148.638969467054,122.46437613362352,126.39164536112227,128.76969723045303
0.2495,11269.788524232528,10004.163507529758,10148.700676082573,122.46612454253716,126.3919047556724,128.7673929604548
0.24955000000000002,11269.946619251858,10003.991605171244,10148.770135880644,122.46792793370288,126.39207470223607,128.7651187881753
0.24960000000000002,11270.099092961333,10003.817700560936,10148.847465525454,122.46978541836211,126.39215497395114,128.76287893889608
0.24965,11270.245370959716,10003.640723965667,10148.929216786455,122.47169312473883,126.39214544095081,128.76067645407372
0.2497,11270.386499774302,10003.460872105778,10149.018587845425,122.47364835181514,126.39204611790734,128.75851346453857
0.24975,11270.520963147477,10003.280394737894,10149.115094022442,122.47564928757096,126.39185714477816,128.756394412244
0.24980000000000002,11270.649278267249,10003.096628557156,10149.215887430357,122.47769207817842,126.39157882868447,128.75432185869417
0.24985000000000002,11270.771340375462,10002.911484234248,10149.323770391766,122.47977404840317,126.39121146790606,128.75229765467262
0.2499,11270.886361767174,10002.7264840625,10149.438394240326,122.48189268262405,126.39075569578154,128.75032646818266
0.24995,11270.994958113628,10002.538316789014,10149.557023420983,122.48404462832296,126.39021212522398,128.74841030018416
0.25,11271.096331711196,10002.350516952914,10149.681922805132,122.48622663636363,126.38958141420525,128.74655089939023
0.25005,11271.190636656862,10002.16288862564,10149.813249248344,122.48843592303685,126.38886468413848,128.74475275468805
0.2501,11271.277895021725,10001.973085266536,10149.948087550649,122.49066952586047,126.38806274904292,128.74301737813585
0.25015000000000004,11271.357444041596,10001.784992618832,10150.088539271039,122.492923541082,126.38717678358702,128.7413466590209
