tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.4258,23837.534437941027,22762.49255464168,23355.20846393053,73.07586784953592,75.09869394877231,71.56956873772837
0.42585,23836.36032574616,22761.398746552703,23355.34460513401,73.07601154921998,75.09630833272361,71.56895277470178
0.4259,23835.86215495636,22762.329170168345,23355.70663434452,73.07611747906624,75.09390643139817,71.56846776405794
0.42595,23834.87230384447,22763.829624799237,23356.285121739198,73.07618364143325,75.09161910172243,71.56834717499858
0.42600000000000005,23834.590494552824,22764.167921090713,23356.4212850122,73.07620111792376,75.08943106368108,71.56848920717201
0.42605000000000004,23834.134112817264,22764.82314036963,23356.634363300633,73.07616662562575,75.0873367503977,71.56875466934463
0.42610000000000003,23833.488648164745,22765.9196584075,23356.921803729503,73.0760768580634,75.08534699676873,71.56923234981805
0.42615000000000003,23833.949646357847,22766.208436973116,23356.882869891135,73.07593665937539,75.0834992918317,71.56981203448274
0.4262,23833.56863032347,22765.960829221945,23356.90787900549,73.07575685417422,75.08174088659639,71.57033840978289
0.42625,23833.12960700916,22765.47723980733,23356.910804725296,73.0755357164193,75.07997328895276,71.57079487541338
0.4263,23832.489646635033,22764.25744644822,23356.869535956157,73.07527850628605,75.07813237416063,71.57110713075633
0.42635,23831.172259456245,22764.30143050924,23356.952522007763,73.07496952536214,75.0761946516283,71.57138501710635
0.4264,23831.048324745985,22765.4690285844,23356.999227292177,73.07459652130517,75.07432054512019,71.57182900131566
0.42645,23830.08469404774,22765.353686998256,23357.017453105895,73.07416647008954,75.0725226871932,71.5723891812998
0.42650000000000005,23828.97825318841,22765.938292021823,23356.999279060423,73.07366115913673,75.07070894442845,71.57305199763385
0.42655000000000004,23829.299287867303,22767.74710179245,23356.955941425134,73.07308638855366,75.06906641024159,71.57392532237124
0.42660000000000003,23828.8962475733,22768.4637316012,23356.904215143546,73.07245901924536,75.06763944696193,71.57496797849237
0.42665000000000003,23829.250176397927,22769.214209228023,23356.87540267791,73.07179584323814,75.06636179583724,71.57606628816468
0.4267,23829.22440437997,22769.254109237725,23356.869731021245,73.07112190823456,75.06521128760356,71.57713440151457
0.42675,23828.002536136588,22768.235004947775,23356.855425969385,73.07041861003927,75.06398469618433,71.57808271723545
0.4268,23828.161772079864,22768.606905158085,23356.823512946205,73.069687235634,75.06271697772486,71.57894316596072
0.42685,23827.38750865825,22768.87696615263,23356.66642647076,73.06892025386072,75.06151451198701,71.579817700996
0.4269,23826.023202840977,22768.21021674332,23356.56703298832,73.06808152794515,75.06022110931818,71.58067286125522
0.42695,23825.614720266003,22768.822367314737,23356.354242850422,73.06717704681432,75.05888660460462,71.58152530456168
0.42700000000000005,23824.73074546144,22769.929911178122,23355.89396371536,73.06618259176565,75.05765634891246,71.58251215709655
0.42705000000000004,23825.144354574204,22770.99223663022,23355.696440384974,73.06512159710833,75.05660491430714,71.5836285189641
0.42710000000000004,23825.42343731603,22772.218962150724,23355.38945161613,73.06404407851615,75.05580252777412,71.58482983849157
0.42715000000000003,23824.86404822844,22772.653265530036,23355.101815730417,73.06292225949171,75.0551392023924,71.5860871177563
0.4272,23825.32064257212,22772.581687621136,23355.250849976208,73.06180667230645,75.05452931345891,71.58727466200288
0.42725,23825.02945702603,22773.1189462131,23354.953078551287,73.06070825298296,75.05399436642854,71.58839794120634
0.4273,23824.625482535514,22773.342826072687,23354.73421769258,73.05957116841283,75.05350226916973,71.5895139109234
0.42735,23823.948162671033,22772.62967650713,23354.835897316643,73.05842216727302,75.05293806920895,71.59052729039092
0.4274,23822.392836837116,22772.557581403264,23354.33468753362,73.05720868323937,75.05221954884429,71.59145645746936
0.42745,23822.534500075675,22773.426080774316,23353.921786385246,73.05591248997888,75.05152257154414,71.59241311696977
0.42750000000000005,23822.312888402026,22774.015148658404,23353.50261455482,73.05458450344278,75.05097409172483,71.5934073832879
0.42755000000000004,23821.91377430251,22774.986865447492,23352.736937875972,73.05318485602132,75.05054786910476,71.59445792474521
0.42760000000000004,23822.578096116198,22775.84911037477,23352.44509869649,73.0517549588635,75.05031202559415,71.59555457494093
0.42765000000000003,23822.367136792214,22776.14269336318,23352.15163108409,73.05034142316626,75.05021179198955,71.59663088165082
0.4277,23823.07378823915,22777.095379049748,23351.74637709373,73.04893887846464,75.05025368258671,71.59769431150781
0.42775,23823.33118998013,22777.550018913844,23351.506030973465,73.04756860975289,75.0504706370766,71.59874400313348
0.4278,23821.91515462788,22776.937322878945,23351.350491161254,73.04617709946488,75.05059649085548,71.5997068422399
0.42785,23821.944673957114,22777.066906617558,23351.248279863015,73.04476772288393,75.05059645096367,71.60057065981098
0.4279,23821.364003132978,22777.27307552485,23350.75986003422,73.04334771578546,75.05059871214434,71.60138479925895
0.42795,23820.682606624443,22777.462016508533,23350.2131438312,73.04186028913297,75.05057124690806,71.60216961032978
0.42800000000000005,23820.989782574634,22778.19486922494,23349.572953682262,73.04033192813236,75.05062050359038,71.60294628096364
0.42805000000000004,23820.461430216976,22778.591297167826,23348.82333324834,73.03875748626024,75.05077304785954,71.60372260241012
0.42810000000000004,23821.268512898077,22779.100566041107,23348.655163829782,73.03719235996225,75.05103013003175,71.60447104116281
0.42815000000000003,23822.23906617344,22780.13781962661,23347.837109013464,73.03569427811497,75.05154270082198,71.60521153393063
0.4282,23821.95454132487,22780.558384523236,23347.07870957613,73.03417756757153,75.05222880946889,71.60594980583618
0.42825,23822.34454436034,22780.538796397806,23347.346906910774,73.03269401905301,75.05292629225566,71.60662204356161
0.4283,23821.927143131747,22780.698482964817,23346.826616088314,73.03125494101631,75.05359851185905,71.60721889583064
0.42835,23821.690373227375,22780.824987039217,23346.460039423742,73.02978895785992,75.05423222617891,71.60776152651779
0.4284,23821.590359574853,22780.84760535285,23346.352804655355,73.02833920904193,75.05482979111272,71.60824108167988
0.42845,23820.607937079847,22781.07252695148,23345.23585750668,73.0268241214737,75.05536990462932,71.60867432888614
0.42850000000000005,23821.039212069045,22781.295806044393,23345.06860643961,73.02526634866138,75.05591412425214,71.6090668226945
0.42855000000000004,23821.49502268131,22781.555781256655,23344.800343528343,73.02379049314229,75.05654563663875,71.60940887034238
0.42860000000000004,23821.819072368824,22782.17299095802,23343.466948367466,73.02231465222317,75.05732323980779,71.60972067719055
0.42865000000000003,23822.86246898223,22782.64744181402,23342.97094353294,73.02085310828011,75.0583090675144,71.61000230593463
0.4287,23822.706640620683,22782.729740958875,23342.611871041332,73.01944617002493,75.05937594970659,71.6102322273621
0.42875,23823.314044758725,22783.002226122117,23342.201905790203,73.01807702101411,75.06046824605455,71.61040725364623
0.4288,23823.700577425847,22783.15111633302,23341.989877161875,73.01678112455728,75.06162693336768,71.61052873373075
0.42885,23822.76495600428,22783.134635090406,23341.29098544803,73.0154597761705,75.0627109263958,71.61059643561786
0.4289,23823.019358866473,22783.25764869025,23340.961131649066,73.01410055272133,75.06371877584816,71.6106122859143
0.42895,23822.827167889478,22783.249609676895,23340.836756298777,73.01278030146946,75.06469352308753,71.61057881173122
0.42900000000000005,23822.804007948012,22783.30558132166,23340.499225032992,73.01148269318675,75.06560997725803,71.61049956608744
0.42905000000000004,23823.839304600955,22783.5609434569,23339.63569082613,73.01022870302148,75.06662888612085,71.61036883265002
0.42910000000000004,23823.791969157894,22783.677496127046,23338.669076120706,73.00897712623609,75.0677698998908,71.61017870233083
0.42915000000000003,23824.69317172265,22783.765480460894,23338.63504096064,73.00777283406637,75.06896826057722,71.60993480570414
0.4292,23825.677755591212,22783.874069806796,23338.075182934965,73.00669892152712,75.07029534693164,71.60963545697776
0.42925,23825.56637224479,22783.913840538105,23337.27933088609,73.0056451731091,75.07167966410935,71.60927528599017
0.4293,23826.04085922054,22783.93447508481,23337.146131118945,73.00460767278615,75.07304760960504,71.60886469182412
0.42935,23825.845212145166,22783.94169955716,23336.307557889442,73.00357895025368,75.07439132902796,71.60840450942355
0.4294,23825.78325415382,22783.942312649582,23336.503704015144,73.0025464361781,75.0756471029896,71.60790880850656
0.42945,23826.241405645083,22783.9360558275,23336.766073064016,73.00161713572932,75.07683340971498,71.60739890768652
0.4295,23826.00611876434,22783.87425679486,23335.34824329899,73.00067939468393,75.07800482362127,71.60683945313586
0.42955000000000004,23826.77610320196,22783.811101291336,23335.266181534298,72.99973426627135,75.0792045672192,71.60621609297543
0.42960000000000004,23827.49768590814,22783.744724252683,23335.353425216617,72.99893408523985,75.08045495335513,71.60555748978062
0.42965000000000003,23828.010150828875,22783.564943457597,23334.36281095716,72.99820249244134,75.08176157314064,71.60484000243707
0.4297,23828.97440662031,22783.389889600305,23334.137901223567,72.99753548348082,75.08315180607646,71.6040477016861
