tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.21380000000000002,153.42163949820113,0.0,0.0,3.213764422942186,9.380455415003883e-16,9.380455415003883e-16
0.21385,153.4206102138811,0.0,0.0,3.21373224737652,9.380087533478455e-16,9.380087533478455e-16
0.2139,153.41593799786745,0.0,0.0,3.2136679246890183,9.380120937865123e-16,9.380120937865123e-16
0.21395,153.41525986641219,0.0,0.0,3.213622658353446,9.379878079163867e-16,9.379878079163867e-16
0.21400000000000002,153.4102520158158,0.0,0.0,3.213567930246008,9.379736827690951e-16,9.379736827690951e-16
0.21405000000000002,153.40965918096163,0.0,0.0,3.2135072722434455,9.379648957484324e-16,9.379648957484324e-16
0.2141,153.40464950236318,0.0,0.0,3.2134641427261745,9.379309341616129e-16,9.379309341616129e-16
0.21415,153.403821097935,0.0,0.0,3.213387610878451,9.379389557408619e-16,9.379389557408619e-16
0.2142,153.3991640004857,0.0,0.0,3.2133562894383876,9.378858659220596e-16,9.378858659220596e-16
0.21425000000000002,153.39777204891507,0.0,0.0,3.213265514466888,9.379098451548943e-16,9.379098451548943e-16
0.21430000000000002,153.39379461937392,0.0,0.0,3.2132442182780387,9.378414294521274e-16,9.378414294521274e-16
0.21435,153.39155834127965,0.0,0.0,3.2131428960586383,9.378780288997628e-16,9.378780288997628e-16
0.2144,153.3885150376068,0.0,0.0,3.2131279389512453,9.378005959529083e-16,9.378005959529083e-16
0.21445,153.38525174334416,0.0,0.0,3.213021445697027,9.378439968923808e-16,9.378439968923808e-16
0.21450000000000002,153.38328670898568,0.0,0.0,3.2130076419667852,9.37765370943605e-16,9.37765370943605e-16
0.21455000000000002,153.37895038631555,0.0,0.0,3.2129023758060784,9.378077750685352e-16,9.378077750685352e-16
0.2146,153.3780718718173,0.0,0.0,3.212883735417774,9.377361580454995e-16,9.377361580454995e-16
0.21465,153.37277119845265,0.0,0.0,3.2127862868607484,9.377688337027153e-16,9.377688337027153e-16
0.2147,153.37284288900327,0.0,0.0,3.2127569182314115,9.377117400128147e-16,9.377117400128147e-16
0.21475,153.36683461450247,0.0,0.0,3.212673188317656,9.377264754411127e-16,9.377264754411127e-16
0.21480000000000002,153.36758600604617,0.0,0.0,3.212628270946407,9.376898583468545e-16,9.376898583468545e-16
0.21485,153.36124550743213,0.0,0.0,3.212562654013479,9.376805217485285e-16,9.376805217485285e-16
0.2149,153.36230183918678,0.0,0.0,3.212499312900303,9.376681026635855e-16,9.376681026635855e-16
0.21495,153.3560752835375,0.0,0.0,3.2124540482180715,9.376319326360752e-16,9.376319326360752e-16
0.215,153.3570059057804,0.0,0.0,3.212371967565456,9.37644704108278e-16,9.37644704108278e-16
0.21505000000000002,153.3513514336031,0.0,0.0,3.2123467463508426,9.375829956653564e-16,9.375829956653564e-16
0.2151,153.3517305643339,0.0,0.0,3.2122484025948816,9.376188999808881e-16,9.376188999808881e-16
0.21515,153.34705812328696,0.0,0.0,3.2122402954242077,9.375369171450854e-16,9.375369171450854e-16
0.2152,153.3465289845353,0.0,0.0,3.2121307592851553,9.375907684102843e-16,9.375907684102843e-16
0.21525,153.34314624294552,0.0,0.0,3.212134499657515,9.374969308780064e-16,9.374969308780064e-16
0.21530000000000002,153.34147904670024,0.0,0.0,3.212020835899524,9.375607106926529e-16,9.375607106926529e-16
0.21535,153.33954959026434,0.0,0.0,3.2120294548498656,9.374652763296788e-16,9.374652763296788e-16
0.2154,153.33668238801098,0.0,0.0,3.211919816686519,9.3752892469221e-16,9.3752892469221e-16
0.21545,153.33620207073216,0.0,0.0,3.2119255712099384,9.374424827917476e-16,9.374424827917476e-16
0.2155,153.3322563554128,0.0,0.0,3.21182812997299,9.374951956273533e-16,9.374951956273533e-16
0.21555000000000002,153.33305018609548,0.0,0.0,3.2118236113769854,9.374272631935794e-16,9.374272631935794e-16
0.2156,153.32831905632514,0.0,0.0,3.2117454765142686,9.374591491149176e-16,9.374591491149176e-16
0.21565,153.33005955941044,0.0,0.0,3.2117247377007465,9.374170466620651e-16,9.374170466620651e-16
0.2157,153.32496961199388,0.0,0.0,3.211671011322438,9.374208395089842e-16,9.374208395089842e-16
0.21575,153.32721682719736,0.0,0.0,3.2116305301492534,9.374089042653599e-16,9.374089042653599e-16
0.21580000000000002,153.3222699479985,0.0,0.0,3.211603613787229,9.373813400799185e-16,9.373813400799185e-16
0.21585000000000001,153.32452872597804,0.0,0.0,3.21154292386305,9.3740045686115e-16,9.3740045686115e-16
0.2159,153.32023426381696,0.0,0.0,3.211542161954574,9.373429743123825e-16,9.373429743123825e-16
0.21595,153.32202188230943,0.0,0.0,3.2114640337638836,9.373903907118487e-16,9.373903907118487e-16
0.216,153.31882872645917,0.0,0.0,3.211485742836799,9.373089790303785e-16,9.373089790303785e-16
0.21605000000000002,153.3197444851259,0.0,0.0,3.211395876873701,9.373784271976388e-16,9.373784271976388e-16
0.21610000000000001,153.31798196112211,0.0,0.0,3.211433771016861,9.372826607230258e-16,9.372826607230258e-16
0.21615,153.31776724435602,0.0,0.0,3.211340051320762,9.373648649123061e-16,9.373648649123061e-16
0.2162,153.31760292574097,0.0,0.0,3.2113860309568025,9.372663696805914e-16,9.372663696805914e-16
0.21625,153.31618116759165,0.0,0.0,3.211297461262477,9.373500126232293e-16,9.373500126232293e-16
0.21630000000000002,153.3175994297679,0.0,0.0,3.2113426826092364,9.372607220869215e-16,9.372607220869215e-16
0.21635000000000001,153.31508972336437,0.0,0.0,3.211268172886951,9.373338677327576e-16,9.373338677327576e-16
0.2164,153.3178927901957,0.0,0.0,3.2113042654808313,9.372644028308857e-16,9.372644028308857e-16
0.21645,153.31459381408067,0.0,0.0,3.211251447407433,9.373162326977918e-16,9.373162326977918e-16
0.2165,153.31842627383443,0.0,0.0,3.2112717084111657,9.37274637176986e-16,9.37274637176986e-16
0.21655000000000002,153.3147729242435,0.0,0.0,3.2112459390096846,9.372972003742884e-16,9.372972003742884e-16
0.21660000000000001,153.31916672036027,0.0,0.0,3.211246318858674,9.372881210119417e-16,9.372881210119417e-16
0.21665,153.3156680104144,0.0,0.0,3.2112499933529315,9.372777229600936e-16,9.372777229600936e-16
0.2167,153.32010287916253,0.0,0.0,3.2112297080402263,9.373020049489225e-16,9.373020049489225e-16
0.21675,153.31727074120653,0.0,0.0,3.211261957180009,9.372598998556207e-16,9.372598998556207e-16
0.21680000000000002,153.32124394208134,0.0,0.0,3.211223619275997,9.37314537419885e-16,9.37314537419885e-16
0.21685000000000001,153.31952362172234,0.0,0.0,3.2112804210650654,9.37246736135448e-16,9.37246736135448e-16
0.2169,153.32261886206305,0.0,0.0,3.2112296638675857,9.373251523858977e-16,9.373251523858977e-16
0.21695,153.3223314901851,0.0,0.0,3.2113043568519264,9.372413873188148e-16,9.372413873188148e-16
0.217,153.3242763867392,0.0,0.0,3.2112490152200186,9.37334063826941e-16,9.37334063826941e-16
0.21705000000000002,153.325579810714,0.0,0.0,3.2113331581836144,9.372461657267088e-16,9.372461657267088e-16
0.21710000000000002,153.3262833817382,0.0,0.0,3.211282144435989,9.373416667077993e-16,9.373416667077993e-16
0.21715,153.32915466496564,0.0,0.0,3.211366624357954,9.372617225678648e-16,9.372617225678648e-16
0.2172,153.3287176410626,0.0,0.0,3.211328681159916,9.373481073535362e-16,9.373481073535362e-16
0.21725,153.33295903750454,0.0,0.0,3.211404931058828,9.372867713312644e-16,9.372867713312644e-16
0.21730000000000002,153.33165482814948,0.0,0.0,3.2113874490273213,9.373532623639037e-16,9.373532623639037e-16
0.21735000000000002,153.3369211443484,0.0,0.0,3.211448608029875,9.373184827816146e-16,9.373184827816146e-16
0.2174,153.33515181161027,0.0,0.0,3.211456668791062,9.373571260595732e-16,9.373571260595732e-16
0.21745,153.34099550987855,0.0,0.0,3.2114985099858213,9.373533837859809e-16,9.373533837859809e-16
0.2175,153.33923006752502,0.0,0.0,3.2115342674502187,9.373603598925556e-16,9.373603598925556e-16
0.21755000000000002,153.34515984170378,0.0,0.0,3.211555744082579,9.373883827035136e-16,9.373883827035136e-16
0.21760000000000002,153.34386525010356,0.0,0.0,3.2116182021970423,9.373646434546044e-16,9.373646434546044e-16
0.21765,153.3494104588632,0.0,0.0,3.211621520057437,9.374215020824842e-16,9.374215020824842e-16
0.2177,153.34898722368212,0.0,0.0,3.2117067149242646,9.373725540791542e-16,9.373725540791542e-16
0.21775,153.35375941082577,0.0,0.0,3.211696919380019,9.374520555778437e-16,9.374520555778437e-16
0.21780000000000002,153.35449027962932,0.0,0.0,3.211798470836761,9.373869296638506e-16,9.373869296638506e-16
0.21785000000000002,153.35823362194483,0.0,0.0,3.21178262307999,9.374802874228994e-16,9.374802874228994e-16
0.2179,153.36025105546116,0.0,0.0,3.2118925846016735,9.374099361455073e-16,9.374099361455073e-16
0.21795,153.3628730611555,0.0,0.0,3.2118786720373342,9.375067382602415e-16,9.375067382602415e-16
0.218,153.366148737039,0.0,0.0,3.211988575616842,9.374422389967335e-16,9.374422389967335e-16
0.21805000000000002,153.3677257093048,0.0,0.0,3.2119843395490975,9.375317073461756e-16,9.375317073461756e-16
0.21810000000000002,153.37208085583865,0.0,0.0,3.212086304089021,9.374826549584546e-16,9.374826549584546e-16
0.21815,153.37283796131416,0.0,0.0,3.2120981674148337,9.37555101847295e-16,9.37555101847295e-16
0.2182,153.37797156131325,0.0,0.0,3.212185920690022,9.375284562193247e-16,9.375284562193247e-16
0.21825,153.3782407759059,0.0,0.0,3.212218163739013,9.375767280753166e-16,9.375767280753166e-16
0.21830000000000002,153.3837721964673,0.0,0.0,3.2122878281757163,9.375762154552485e-16,9.375762154552485e-16
0.21835000000000002,153.38393586796192,0.0,0.0,3.2123421057432404,9.375968235882822e-16,9.375968235882822e-16
