tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24805000000000002,26059.708325273743,26066.90570268628,25483.830554763572,41.55801484058561,38.809714663178376,75.18095166481864
0.24810000000000001,26059.903349545923,26066.4143262304,25484.09267909594,41.55755526678786,38.80899936143301,75.17963067512615
0.24815,26060.086101482542,26065.92559032489,25484.394401665206,41.55711974171435,38.80827825437607,75.17833011438084
0.2482,26060.247184610445,26065.43823635345,25484.686492774275,41.55670859699677,38.80755242520338,75.17705105235724
0.24825,26060.394377435972,26064.953260735292,25485.01349502411,41.556324819643535,38.806823396537006,75.17579656955984
0.24830000000000002,26060.520952342944,26064.472423913852,25485.33615352332,41.555965756695805,38.8060929629569,75.17456727538779
0.24835000000000002,26060.631525146848,26063.996051360693,25485.686548369846,41.55563463204806,38.8053601427905,75.1733661329352
0.2484,26060.722781668836,26063.523444665232,25486.03806556564,41.55532837066407,38.804628023693496,75.1721935979988
0.24845,26060.796398571703,26063.05694392282,25486.40812333098,41.55505197065229,38.80389669608389,75.17105342683493
0.2485,26060.851465411048,26062.59740180397,25486.78877945841,41.55480069257418,38.80316819897403,75.16994407651448
0.24855000000000002,26060.887989768584,26062.143726282255,25487.175811460686,41.55458013717928,38.80244178781623,75.16886969720478
0.24860000000000002,26060.90620754833,26061.6975917673,25487.581147195262,41.554386369645144,38.80172062703982,75.16783073932558
0.24865,26060.905846155925,26061.260594256375,25487.985466810842,41.55422270649544,38.801003412164775,75.16682999464987
0.2487,26060.886769493805,26060.832252115084,25488.413086439457,41.554086240796984,38.80029190511574,75.16586669330476
0.24875,26060.849784982063,26060.412118654996,25488.83181168177,41.55398085142245,38.799587260663394,75.16494396068966
0.24880000000000002,26060.793349512514,26060.00291735221,25489.277273793145,41.55390485130786,38.79889125955212,75.16406255482083
0.24885000000000002,26060.719996997093,26059.604519956603,25489.712114969643,41.55385765496754,38.79820362719704,75.16322344859073
0.2489,26060.626622602562,26059.21662916852,25490.170515343612,41.55384027352908,38.797525373438546,75.16242835321427
0.24895,26060.517038087815,26058.83993159361,25490.619207149273,41.55385167103498,38.79685922152948,75.16167802395626
0.249,26060.38756964582,26058.476492471556,25491.08718387335,41.553893850211566,38.79620466584647,75.16097440403887
0.24905000000000002,26060.242076879127,26058.125505934342,25491.549439947925,41.5539633513903,38.79556349353007,75.1603164189539
0.24910000000000002,26060.077690825525,26057.78712030505,25492.02209124253,41.55406480752265,38.79493575301246,75.15970731622632
0.24915,26059.896560087207,26057.463068800535,25492.495744785425,41.55419343386517,38.79432419774998,75.15914592064429
0.2492,26059.698789496288,26057.153728460413,25492.971222018623,41.55435303123522,38.79372640807903,75.15863503493036
0.24925,26059.48274023517,26056.858165257323,25493.45296342813,41.55453945263849,38.79314548165209,75.15817333152437
0.24930000000000002,26059.252749729923,26056.577421302893,25493.928163430788,41.55475723610912,38.79258152015126,75.15776379436385
0.24935000000000002,26059.002844590777,26056.3134714033,25494.415622496337,41.55500165484509,38.792036279855026,75.15740434973122
0.2494,26058.742127934333,26056.06441089211,25494.889483396844,41.55527509291285,38.79150841540509,75.15709719233429
0.24945,26058.459795294442,26055.830818141352,25495.376968156103,41.55557529827668,38.79100069506526,75.15684288739975
0.2495,26058.169222453722,26055.614487829855,25495.848563470292,41.555902631446656,38.7905134579757,75.15664213258358
