tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.08995,26068.426657281278,26062.003710904843,26054.327239121594,13.649509041238671,12.55520409320155,12.654769056263062
0.09000000000000001,26068.54260329439,26061.53178637474,26054.683047065384,13.649725173282118,12.555220710097384,12.654562706181716
0.09005,26068.640491763606,26061.065122720112,26055.051284565045,13.64994653333942,12.55522840910002,12.654361047939252
0.0901,26068.720128779903,26060.605112636615,26055.431711961268,13.65017270127998,12.555227191777199,12.65416440711325
0.09015000000000001,26068.781439353308,26060.15200986534,26055.82370500531,13.650403203731138,12.555217048088572,12.653972884568718
0.0902,26068.82434083216,26059.706106198795,26056.226473791892,13.65063785540297,12.555197997120304,12.65378668869591
0.09025000000000001,26068.848755871564,26059.268320458996,26056.63941424275,13.6508765165897,12.55517008528216,12.653606332038494
0.0903,26068.85465733589,26058.83954109324,26057.06235302773,13.651118649262498,12.555133322923735,12.653432213488733
0.09035,26068.842036156922,26058.420185118164,26057.49452356252,13.651363815654626,12.555087746703991,12.653264246519795
0.09040000000000001,26068.810906019484,26058.010343326743,26057.934898930504,13.65161194407069,12.555033479016299,12.653102757856105
0.09045,26068.761314593565,26057.611190484524,26058.383301547656,13.651862605576273,12.554970612410317,12.652948426101725
0.09050000000000001,26068.693347743087,26057.223763866812,26058.839354336833,13.652115190401014,12.554899141071578,12.65280105082082
0.09055,26068.60706254353,26056.847460295165,26059.301782205715,13.652369470010617,12.554819200727591,12.652660518482964
0.0906,26068.502602061264,26056.48308458899,26059.769944221283,13.652625235977395,12.554731023047925,12.652527645627545
0.09065000000000001,26068.380163561822,26056.13235034751,26060.243912783608,13.652881936975625,12.554634590887359,12.652402450249905
0.0907,26068.23983855667,26055.794556772555,26060.722488968084,13.653139100393844,12.55452996808615,12.652284484537262
0.09075000000000001,26068.081848294772,26055.46973869569,26061.204476095074,13.65339665330755,12.55441750992744,12.652174511237419
0.0908,26067.90648329564,26055.159866313614,26061.690145991317,13.653654223646019,12.554297310666163,12.652072923712588
0.09085,26067.713920770348,26054.864771950273,26062.17861083367,13.65391115145727,12.554169351975723,12.65197918358613
0.09090000000000001,26067.504419196295,26054.583799152308,26062.66837428872,13.65416731506489,12.554034017505904,12.65189376819878
0.09095,26067.278328148568,26054.318617052228,26063.159548776974,13.65442248287543,12.553891606356478,12.651817276138226
0.091,26067.035986219988,26054.069836259772,26063.651555304146,13.654675963477061,12.553742063110688,12.651749268067288
0.09105,26066.777655062495,26053.83653643665,26064.142985502283,13.654927478054722,12.553585650367983,12.651689797273585
0.0911,26066.50371259991,26053.619626149783,26064.63352145633,13.655176859863811,12.553422853186706,12.651639349835328
0.09115000000000001,26066.214683504157,26053.420201601395,26065.122703844983,13.655423577904216,12.553253692974538,12.651597770139492
0.0912,26065.910843260073,26053.237655952755,26065.609523192536,13.655667207184997,12.553078230732263,12.651564888739165
0.09125,26065.592586378265,26053.072094340798,26066.093249739115,13.655907546258588,12.552896993645183,12.651540868284789
0.0913,26065.26053970521,26052.92441791024,26066.57331183401,13.656144304273834,12.552710236374075,12.651525855010872
0.09135,26064.915055960297,26052.79469144754,26067.04914307236,13.656377003425229,12.552517953769362,12.65151983407861
0.09140000000000001,26064.55658778553,26052.682731735706,26067.519892480217,13.656605315783546,12.552320522544878,12.651522646703244
