tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.2531,15084.920216867087,11553.403826746113,12575.601068718577,23.47724188565222,114.4815131343809,116.53128168254018
0.25315,15084.664839105015,11553.557450535334,12575.521506120305,23.477127243762414,114.48201226927,116.53259277342674
0.25320000000000004,15084.413690878737,11553.716812257982,12575.433438726404,23.476996569387897,114.48258925117908,116.5339685208597
0.25325000000000003,15084.170444516938,11553.884117433892,12575.337189525739,23.476850054944144,114.48324511919937,116.53540869571694
0.2533,15083.92901769475,11554.053345690134,12575.23268082002,23.476687898554186,114.4839782240762,116.53691061910769
0.25335,15083.69719750513,11554.229547119014,12575.120682131406,23.476510338293203,114.48478666220723,116.53847130499474
0.2534,15083.47017922813,11554.411039958715,12575.000294213218,23.47631762981465,114.48567111650047,116.54009024188619
0.25345,15083.247624888398,11554.59448258299,12574.872406419163,23.476110021215707,114.48662876614237,116.54176376118832
0.2535,15083.037458715318,11554.784873372153,12574.73792344398,23.475887844950336,114.4876585556874,116.54348963059418
0.25355,15082.828799879611,11554.977888187037,12574.594723026697,23.475651394095294,114.48875995797493,116.54526634406646
0.2536,15082.630242476062,11555.174116321052,12574.445554095124,23.47540098868005,114.48993004201049,116.54709015882366
0.25365,15082.442366145173,11555.375263762146,12574.290001554962,23.475137041330886,114.49116807692364,116.54895917540361
0.25370000000000004,15082.255716122718,11555.57790093753,12574.125879292604,23.47485986479967,114.49247208192236,116.55087070745333
0.25375000000000003,15082.083963987732,11555.784463458736,12573.957491655967,23.474569870510805,114.493839867139,116.55282168088998
0.2538,15081.918982293477,11555.993248800862,12573.782363158667,23.4742675163249,114.49527014609252,116.55480981132257
0.25385,15081.758637013409,11556.20368906322,12573.599808046383,23.473953147665053,114.49676008769192,116.55683174461986
0.2539,15081.614703845282,11556.417444050423,12573.414153144773,23.473627269867364,114.49830829465725,116.5588851237858
0.25395,15081.474107738806,11556.631095759794,12573.221391404633,23.473290348436763,114.49991224794968,116.56096674270874
0.254,15081.344064534036,11556.847315651605,12573.023278322293,23.472942798336657,114.50156925895192,116.56307340162901
0.25405,15081.227703243047,11557.064663286943,12572.822265597159,23.47258519181904,114.50327810053173,116.56520295820353
0.2541,15081.115085516702,11557.281087096497,12572.614748371057,23.472217997868615,114.50503505617313,116.56735132262527
0.25415,15081.016938201934,11557.500162324566,12572.403732766974,23.47184172033756,114.50683818253682,116.56951595683759
0.25420000000000004,15080.928253229458,11557.717908883134,12572.189485804958,23.471456947629154,114.50868556381418,116.5716942611887
0.25425000000000003,15080.847186739653,11557.93505353742,12571.97046864693,23.47106417965892,114.51057307845849,116.57388191803277
0.2543,15080.780696080965,11558.15365063005,12571.7488776046,23.47066399692668,114.512499430508,116.57607698150149
0.25435,15080.720565891746,11558.36907223366,12571.523916654258,23.470256961319503,114.51446148361926,116.57827599833344
0.2544,15080.673488110742,11558.584571368274,12571.296668727007,23.4698436446689,114.5164555856071,116.58047512142792
0.25445,15080.637038115092,11558.799251805267,12571.066454638307,23.46942465343078,114.51848047627986,116.58267253220964
0.2545,15080.608233277117,11559.010241213788,12570.834245636726,23.469000535282493,114.5205320564164,116.5848641368767
0.25455,15080.595165178516,11559.221045467017,12570.601601423903,23.46857195250528,114.52260749139889,116.58704682565774
0.2546,15080.58827623462,11559.428829825638,12570.365332463336,23.46813948177146,114.5247048023227,116.58921833523031
0.25465,15080.593255548489,11559.633262270621,12570.129582223228,23.46770370003459,114.52681976184805,116.59137459253893
0.25470000000000004,15080.612838072682,11559.836143178698,12569.894107036143,23.467265335254897,114.52895010713097,116.59351303677185
0.25475000000000003,15080.63614438233,11560.034589431149,12569.654930207618,23.466824903936985,114.53109284193852,116.59563075499102
0.2548,15080.676026864165,11560.230023320853,12569.419248782451,23.46638305690764,114.53324432434722,116.5977242365906
0.25485,15080.725623753377,11560.421892946906,12569.182930081826,23.46594051153139,114.5354022183406,116.59979100817655
0.2549,15080.78097383074,11560.609040513711,12568.944681563396,23.465497749140845,114.5375629351397,116.60182784287566
0.25495,15080.854073440953,11560.79267804563,12568.711629654019,23.46505549784068,114.53972364098338,116.60383195424748
0.255,15080.932355710984,11560.97100206915,12568.477121279017,23.46461440265749,114.54188131927545,116.60580052713233
0.25505,15081.020634421822,11561.144834089504,12568.243455254862,23.464174964538447,114.54403250292843,116.6077305485424
0.2551,15081.124238663015,11561.313889359622,12568.015337077708,23.463737948710786,114.5461748524458,116.60961972316963
0.25515,15081.231146501023,11561.476707772994,12567.785873197196,23.463303913268383,114.5483046419811,116.61146489947963
0.25520000000000004,15081.35202586963,11561.634994275524,12567.560375713463,23.462873430078776,114.55041901859188,116.6132636140598
0.25525000000000003,15081.482928099505,11561.786980754237,12567.339239565521,23.4624472213991,114.55251549985512,116.61501362652066
0.2553,15081.61954727801,11561.932641450187,12567.118930580342,23.462025804007194,114.55459016456017,116.61671182418971
0.25535,15081.770047259317,11562.073077486522,12566.903824389457,23.46160980480139,114.55664085781274,116.6183563450571
0.2554,15081.926502304099,11562.206089234087,12566.692480299793,23.461199844965694,114.55866453587237,116.61994474469483
0.25545,15082.092368823134,11562.332922040407,12566.48472704851,23.46079645926621,114.56065767393608,116.62147434740795
0.2555,15082.268633470205,11562.453393491734,12566.281861679621,23.460400265000683,114.5626184509156,116.6229436446523
