tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.13385,26867.75030061658,26273.101677018534,26870.384698894417,13.203328150850526,12.87131118861941,12.869248879119377
0.13390000000000002,26866.49862900129,26271.535996853436,26870.48856635289,13.20347808499103,12.871070984843309,12.86935057090583
0.13395,26866.753213753625,26273.438704455286,26870.944979929347,13.203620230876211,12.870829844691501,12.86946032206395
0.134,26865.485027510866,26272.016379135894,26871.058331698114,13.203754745108109,12.870587609933068,12.869578407708984
0.13405,26865.74395719871,26273.840954281877,26871.444217011212,13.203881108760466,12.870345041118547,12.869704124362249
0.1341,26864.468183761,26272.56349342677,26871.560312329308,13.203999449751835,12.870102133110418,12.869837933177706
0.13415000000000002,26864.733778655795,26274.30863152305,26871.878130207017,13.204109304452821,12.869859530607764,12.869978889819853
0.1342,26863.450037968447,26273.173946810395,26871.99262740182,13.204210804639645,12.869617325488765,12.870127672227559
0.13425,26863.728216595326,26274.83745693247,26872.24442117046,13.20430353063295,12.869376056984995,12.870283064543468
0.1343,26862.440422722175,26273.846166628493,26872.35173776338,13.20438760593495,12.869135951580557,12.870445963099463
0.13435,26862.727324768442,26275.42342047167,26872.542289496527,13.204462684684811,12.868897367658654,12.870614924360673
0.13440000000000002,26861.449345060984,26274.576548818462,26872.634964448418,13.20452885540179,12.868660739156827,12.870791001961596
0.13445000000000001,26861.7364584617,26276.06332517575,26872.769678134315,13.204585858221439,12.868426195804211,12.870972566954757
0.1345,26860.478657873136,26275.360587548686,26872.841603470504,13.20463375435475,12.868194377480783,12.871160836555058
0.13455,26860.76717485094,26276.75442805898,26872.92455040584,13.204672353742536,12.867965225733206,12.871353960195155
0.1346,26859.528950670385,26276.19224805583,26872.97063557262,13.204701704285554,12.867739521747636,12.871553351553525
0.13465000000000002,26859.825943590266,26277.494192952934,26873.006455419305,13.20472168353293,12.86751706384248,12.871756946099095
0.13470000000000001,26858.609270673704,26277.066901441794,26873.020830243764,13.204732319207567,12.867298776005057,12.87196631286982
0.13475,26858.91171062298,26278.27630458287,26873.015131464836,13.204733566357417,12.867084247266023,12.872179225923428
0.1348,26857.73048602503,26277.982472660806,26872.992045834188,13.204725427462101,12.866874641359255,12.872397380302067
0.13485,26858.028274351534,26279.09482655194,26872.9502269576,13.204707934256543,12.866669256854292,12.872618395890553
0.13490000000000002,26856.893860400818,26278.932530200414,26872.88459731815,13.20468106729012,12.866469506685089,12.872844099689026
