tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.04685,14012.861664070999,13832.753912282602,13748.277656050213,9.319940313880396,9.338529050110365,9.133934031976183
0.046900000000000004,14012.938685625142,13832.851059832488,13747.896091228176,9.319771432691654,9.338649508858232,9.133981765239685
0.046950000000000006,14013.142104545355,13832.89724152838,13747.825179130006,9.319604345260267,9.338773084841332,9.134023026500387
0.047,14013.330180115856,13833.006782618693,13747.320578950215,9.319438836885462,9.338902227695764,9.134058157371124
0.04705,14013.537732896933,13833.033128877036,13747.315004548149,9.319275662181692,9.339035960592,9.134086922576195
0.0471,14013.662802873298,13833.101464821202,13746.836635355823,9.319114547096097,9.33917289048747,9.134109231203434
0.047150000000000004,14014.028855928964,13833.132388005122,13746.826430319808,9.31895682473448,9.339315110868053,9.13412511725088
0.0472,14014.043335280998,13833.168767680005,13746.311963509423,9.318801278587785,9.339460799380198,9.134134535154288
0.04725,14014.479540679895,13833.180685211857,13746.459174813033,9.318649986862004,9.33960965107686,9.134137433838475
0.0473,14014.571846491548,13833.196458189152,13745.835470707305,9.318502420171926,9.339763218712546,9.134133833399966
0.04735,14014.857228352284,13833.19646607327,13746.02517521285,9.318358130268118,9.339918646615354,9.134123767185542
0.047400000000000005,14015.11868145833,13833.179281943585,13745.47152667479,9.318218762081798,9.340077799912551,9.134107254147873
0.04745,14015.33739308314,13833.174673444071,13745.598519703126,9.318083527248062,9.340239654593695,9.134084306032332
0.0475,14015.5233209173,13833.125638514734,13744.996300410874,9.317951301291185,9.340403344348333,9.13405490913477
0.04755,14015.92077086671,13833.113080480935,13745.29010967219,9.317825145338945,9.340570051607115,9.134019232806754
0.0476,14015.951162613315,13833.030141398916,13744.508432612714,9.317702000355776,9.340738375722188,9.133977094413623
0.047650000000000005,14016.403328527818,13833.013243272144,13744.896573656635,9.317583602121314,9.340908356256756,9.133928706325712
0.0477,14016.540457523346,13832.889830580056,13744.182691680458,9.31747091291521,9.341080852007515,9.133874052618804
0.04775,14016.83058983322,13832.88494108837,13744.50514110653,9.317362399591488,9.341253584639896,9.133813333999825
0.0478,14017.116664256873,13832.70288041347,13743.83792105217,9.3172594717805,9.341428456267007,9.133746367283894
0.047850000000000004,14017.384520277681,13832.726578224345,13744.298852780761,9.317163261386801,9.341603837645417,9.13367382004683
0.047900000000000005,14017.587342899677,13832.493882830217,13743.47758102023,9.317071425766779,9.34177945937209,9.133595259221739
0.04795,14017.984694032422,13832.50816742131,13744.06866826169,9.316986705749736,9.341956145121298,9.133511080502863
0.048,14018.084193587247,13832.271735683593,13743.25741796188,9.316907535578267,9.342132209231137,9.133421490626047
