tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.4485,13874.786700857048,8289.888872189564,11202.006808247974,9.173679728469757,7.6678014810172765,5.374546722382609
0.44855,13875.04949205944,8289.855741993279,11202.050544747528,9.17366250821667,7.667933620400158,5.374458190155633
0.4486,13875.295649422049,8289.816917421667,11202.078682698662,9.17365148875099,7.6680677722414305,5.374367787720874
0.44865000000000005,13875.568653011696,8289.77242358714,11202.151035439549,9.17364696730817,7.66820386114587,5.374275716986191
0.44870000000000004,13875.819980221371,8289.722238852817,11202.200110656888,9.17364894765581,7.668341697785788,5.374182104142964
0.44875000000000004,13876.077726046151,8289.66656237513,11202.26660313893,9.173657168815305,7.668480984596643,5.3740870073666915
0.44880000000000003,13876.349261576235,8289.605381799869,11202.361417233691,9.173672102771585,7.668621715730154,5.373990699796337
0.44885,13876.59373655135,8289.53883736647,11202.425350474743,9.173693381850653,7.668763555970204,5.373893215835064
0.4489,13876.862331629205,8289.467055275294,11202.535048254222,9.17372108794187,7.668906345316754,5.373794728647897
0.44895,13877.125936753779,8289.390006344143,11202.64685044694,9.173755631441725,7.669050051973539,5.373695518806632
0.449,13877.369383823958,8289.307998078304,11202.738093448117,9.17379642573709,7.669194266945101,5.373595559876974
0.44905,13877.635062146408,8289.221031129153,11202.87542361864,9.173843686058488,7.669338883213897,5.373495085896945
0.4491,13877.878134255567,8289.129184639689,11202.987493033937,9.173897355871524,7.6694836994896445,5.373394243771369
0.44915000000000005,13878.119460753029,8289.032711379205,11203.108662475739,9.173956954756026,7.669628364640631,5.373293039089347
0.44920000000000004,13878.369387930803,8288.93152192444,11203.256248804435,9.174022782138332,7.669772811678065,5.37319174690287
0.44925000000000004,13878.595517901942,8288.826006411806,11203.376002717114,9.17409445297972,7.669916735220207,5.373090405605552
0.44930000000000003,13878.831214801345,8288.716244968815,11203.525957045456,9.174171803269308,7.670059909023044,5.372989136458137
0.44935,13879.061039126165,8288.602167755798,11203.678854414684,9.174255028812588,7.670202236920486,5.3728881924707075
0.4494,13879.278698130742,8288.484336149453,11203.824343981516,9.174343751189644,7.670343430607593,5.37278761768104
0.44945,13879.50462628149,8288.362655572197,11204.000559652291,9.174438099501042,7.6704833704494755,5.3726876569545015
0.4495,13879.713769565049,8288.23733960175,11204.160026041014,9.174537927400092,7.6706218543775435,5.372588446916816
0.44955,13879.924023424262,8288.10880117241,11204.338726199961,9.174643025759094,7.670758661008357,5.3724901062512656
0.4496,13880.129281242089,8287.976755657392,11204.52402493937,9.174753487324459,7.6708936698472785,5.372392876452482
0.44965,13880.317847503336,8287.841757987455,11204.69212467061,9.17486880762987,7.671026585780887,5.372296746805133
0.44970000000000004,13880.51153222673,8287.70400840109,11204.890431628086,9.174988968480937,7.671157260081741,5.372201921603415
0.44975000000000004,13880.68929353997,8287.563327920556,11205.071904252509,9.175113818583513,7.671285514301862,5.372108542182989
0.44980000000000003,13880.859340022029,8287.420311159003,11205.255879814045,9.175242865580833,7.671411079936157,5.37201659569458
0.44985,13881.030411088443,8287.274913753463,11205.463711437798,9.175376281443773,7.671533876674554,5.371926376523402
0.4499,13881.181331563823,8287.127430891516,11205.642862521838,9.17551361883999,7.671653662803692,5.371837888719187
0.44995,13881.334037099914,8286.978282115593,11205.850626624799,9.175654683136404,7.6717702683627795,5.371751259229525
0.45,13881.478834797923,8286.827254768925,11206.061414363061,9.1757996704106,7.671883628433545,5.3716668060130655
0.45005,13881.607437845169,8286.674929855311,11206.251605901434,9.175947972920522,7.6719934829504055,5.371584447455351
0.4501,13881.737929633633,8286.521437280318,11206.475956122245,9.17609962741392,7.6720997340679045,5.371504430138755
0.45015,13881.853501499005,8286.36685095039,11206.681837259222,9.176254535353575,7.67220225658518,5.371426931010745
0.45020000000000004,13881.959046743943,8286.211679874861,11206.885169070658,9.17641210426802,7.672300820150876,5.371351864397492
0.45025000000000004,13882.061085782992,8286.055686324493,11207.110086603743,9.176572435329565,7.672395356005096,5.371279512567136
