tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.37455,14707.339275381559,14177.13698135168,14208.2464753827,21.165913290760034,21.29036956082239,20.67054243637891
0.37460000000000004,14707.439068258585,14176.875625837953,14208.41919300842,21.166174046596645,21.29050732714024,20.670159569072826
0.37465000000000004,14707.529263128406,14176.615716179225,14208.599555642359,21.166445716634858,21.290631080720196,20.669779783170622
0.37470000000000003,14707.60969854211,14176.357547911843,14208.787022275965,21.166727899479852,21.29074064553218,20.66940361786499
0.37475,14707.680289933829,14176.101575946714,14208.981604738658,21.167020180737506,21.29083586601335,20.66903160862729
0.3748,14707.740910859111,14175.8480812287,14209.182734530845,21.167322130051186,21.290916607243243,20.668664283614145
0.37485,14707.791498329254,14175.597521458614,14209.390410973885,21.1676333052763,21.290982755170866,20.66830216582468
0.3749,14707.83196188163,14175.350160572032,14209.604040933418,21.167953249568626,21.291034216746574,20.66794576936944
0.37495,14707.862260199981,14175.106457279384,14209.82361157441,21.168281495574952,21.29107092007508,20.66759560179998
0.375,14707.882339550748,14174.866656266295,14210.04850818933,21.168617562583936,21.291092814500708,20.66725216025117
0.37505,14707.89218030917,14174.631215207986,14210.278706238249,21.1689609607213,21.291099870688882,20.666915933937982
0.37510000000000004,14707.891765977374,14174.400357677969,14210.51357251137,21.16931118816292,21.291092080660928,20.666587400184593
0.37515000000000004,14707.881098518228,14174.174538158511,14210.753071391506,21.169667735325497,21.2910694578063,20.666267027085127
0.37520000000000003,14707.860198985898,14173.953957283577,14210.996554313442,21.170030082148624,21.2910320368646,20.66595526942892
0.37525000000000003,14707.829090688565,14173.739064413643,14211.243975199133,21.170397702260082,21.290979873870583,20.665652571524227
0.3753,14707.787832330256,14173.530035332828,14211.494673491068,21.170770060342264,21.29091304608096,20.665359363029523
0.37535,14707.736468225201,14173.327312497484,14211.7485932259,21.171146616249793,21.29083165185542,20.665076061936364
0.3754,14707.675094589214,14173.131045085609,14212.005065276597,21.17152682246869,21.290735810525767,20.66480307031869
0.37545,14707.603776282655,14172.94166676692,14212.264024545297,21.171910128175604,21.290625662215895,20.664540777469682
0.3755,14707.52264671441,14172.75929873422,14212.52479666101,21.17229597678798,21.290501367652467,20.664289555582513
0.37555,14707.431790672563,14172.584363816472,14212.78730824626,21.172683809956023,21.290363107926005,20.6640497630323
0.37560000000000004,14707.331378243967,14172.416954077738,14213.05088311641,21.1730730652096,21.290211084242454,20.663821740004597
0.37565000000000004,14707.221513448587,14172.257479671129,14213.315440390825,21.17346317986274,21.29004551762981,20.66360581191477
0.37570000000000003,14707.10240225886,14172.106002232653,14213.580305567864,21.17385358876932,21.289866648627566,20.66340228499388
0.37575000000000003,14706.974167179987,14171.962917751936,14213.8453911234,21.174243728122377,21.289674736945024,20.663211449843406
0.3758,14706.837049061729,14171.828256270192,14214.110027653587,21.174633033322674,21.289470061087094,20.66303357698892
0.37585,14706.691188004126,14171.702397985122,14214.374121912713,21.175020942662293,21.289252917967556,20.662868920559376
0.3759,14706.536858598836,14171.585340698586,14214.637012994972,21.175406895306434,21.289023622473426,20.6627177138283
0.37595,14706.3742174783,14171.477447021083,14214.898602885982,21.17579033485196,21.28878250703494,20.662580173003132
0.376,14706.20357168192,14171.378682077313,14215.158242491329,21.176170707423555,21.288529921129943,20.662456492768563
0.37605,14706.025093258497,14171.2893894149,14215.41583004004,21.176547465094508,21.288266230816497,20.66234685017962
0.37610000000000005,14705.839120105069,14171.209500901949,14215.67073151363,21.176920064103854,21.287991818174223,20.662251400215933
0.37615000000000004,14705.6458386078,14171.139339897034,14215.922842352511,21.177287968122943,21.287707080808467,20.662170279771075
0.37620000000000003,14705.445615700846,14171.078804610597,14216.171546842603,21.1776506465985,21.28741243122744,20.662103603231955
0.37625000000000003,14705.238650883959,14171.028196981815,14216.416738630132,21.17800757785608,21.28710829632148,20.66205146655015
0.3763,14705.025338290217,14170.98738166249,14216.657823358113,21.178358247565356,21.286795116681393,20.662013942863673
0.37635,14704.805889095234,14170.956637858138,14216.894693964532,21.17870215167628,21.28647334605375,20.66199108663681
0.3764,14704.580722681316,14170.935796955022,14217.126780338554,21.17903879500468,21.28614345060373,20.661982929337174
0.37645,14704.350060471712,14170.925114404059,14217.353975774195,21.17936769399137,21.285805908353396,20.66198948363365
0.3765,14704.114344845695,14170.924388587951,14217.57573722993,21.17968837541193,21.285461208386774,20.662010739140555
0.37655,14703.87380615057,14170.933850507237,14217.79195935011,21.180000378947057,21.285109850281344,20.662046666662185
0.3766,14703.628907299648,14170.953265898388,14218.002128837492,21.180303256017623,21.284752343254336,20.662097214015525
0.37665000000000004,14703.37988612131,14170.982840694256,14218.20614273684,21.180596572161722,21.284389205592426,20.662162310310084
