tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.15330000000000002,14721.655026065846,14419.688963858207,14357.526103428969,23.631802764997285,23.71017199074829,23.02253683496233
0.15335000000000001,14721.756993348577,14419.238479948333,14357.658709104835,23.63160031582324,23.70986494220245,23.02296629460032
0.1534,14721.27494776695,14420.21105107507,14357.284911858107,23.63138147174984,23.709572987363593,23.023401356774055
0.15345,14721.39159516941,14419.767914535132,14357.448172264607,23.631148286202865,23.70929303806247,23.023833448910775
0.1535,14720.929439115074,14420.738067192606,14357.005739275866,23.630899195018934,23.70902901959017,23.02426981093587
0.15355000000000002,14721.059124274447,14420.302990588825,14357.200761523502,23.63063654016539,23.708777603961302,23.02470207219541
0.15360000000000001,14720.621163924416,14421.267209889302,14356.690273213122,23.6303585646042,23.708542903133782,23.025137256362658
0.15365,14720.761805754531,14420.841111318588,14356.917792348271,23.6300678786138,23.708321335945005,23.025567231993616
0.1537,14720.35011683608,14421.79452272699,14356.340190206516,23.62976253037283,23.708117130544657,23.025998765122054
0.15375,14720.502956677197,14421.37998917183,14356.601021841361,23.629445412068165,23.70792656566244,23.026424010486036
0.15380000000000002,14720.11673544054,14422.3166632333,14355.957290115119,23.629114357892913,23.707753881970355,23.02684944515305
0.15385000000000001,14720.283400293614,14421.91622079443,14356.252171681066,23.628772539557815,23.707595255127274,23.02726753884232
0.1539,14719.923814576438,14422.831339395985,14355.543913451942,23.628417601156183,23.70745497784239,23.027684465731582
0.15395,14720.10241283521,14422.44591322128,14355.872947101225,23.628052946136975,23.70732902947913,23.02809302457041
0.154,14719.773239203829,14423.336022732175,14355.102474615158,23.627676070006753,23.70722184024715,23.028499083354358
0.15405000000000002,14719.961319083539,14422.966143256792,14355.46557178833,23.62729058174733,23.70712916598381,23.028895782596145
0.15410000000000001,14719.664143072298,14423.827152878574,14354.635221513621,23.626893822176825,23.70705551753794,23.029288667219497
0.15415,14719.862505645966,14423.474747373672,14355.03245250232,23.626489622139243,23.706996541372437,23.02967125629153
0.1542,14719.596019380127,14424.301410560818,14354.144754973193,23.626075149818263,23.70695671244186,23.030048735796505
0.15425,14719.806034924626,14423.968689439045,14354.575879072097,23.625654448712336,23.706931625413418,23.0304150366679
0.15430000000000002,14719.570502747049,14424.75674261361,14353.633950351337,23.625224543214912,23.706925745939646,23.030774978273516
0.15435000000000001,14719.790381544995,14424.444304055824,14354.098323111275,23.6247896370708,23.70693452733515,23.031122900092438
0.1544,14719.588634121408,14425.190975541836,14353.105700035117,23.624346657918892,23.706962519222692,23.031463267296846
0.15445,14719.815624552435,14424.898996749745,14353.602415131683,23.623899931337707,23.707004998094163,23.031790833413936
0.1545,14719.648883887437,14425.60099121961,14352.562940548934,23.623446295359884,23.7070665479423,23.032109692465315
0.15455000000000002,14719.883155973257,14425.330852498868,14353.091003900527,23.622990206233265,23.707142382690048,23.03241504355474
0.15460000000000002,14719.749548683947,14425.984124734407,14352.008524585817,23.622528388076542,23.70723700162677,23.032710588461345
0.15465,14719.992450522976,14425.737235216304,14352.567087807553,23.62206543225892,23.707345622163135,23.032991983715494
0.1547,14719.891091761243,14426.338689065493,14351.445575165837,23.621597968678877,23.70747267645281,23.033262545437225
0.15475,14720.14098090312,14426.115274509359,14352.033316872345,23.62113066332276,23.70761330695336,23.03351838091043
0.15480000000000002,14720.073866757908,14426.662889402325,14350.877583641211,23.620660120721226,23.70777196809991,23.033762428361115
0.15485000000000002,14720.327647335775,14426.462893083906,14351.49249421727,23.620191021067626,23.70794368851454,23.033991249021355
0.1549,14720.295502207067,14426.954528024786,14350.30755119477,23.619719956414215,23.708132909510457,23.03420740008844
0.15495,14720.553009319576,14426.778492736124,14350.948047221711,23.619251641936813,23.70833464683827,23.034407904042336
0.155,14720.553247433803,14427.211734398648,14349.738292182883,23.61878261493312,23.70855321618878,23.034594936037504
0.15505000000000002,14720.815752622051,14427.060243907466,14350.403010771248,23.61831763733917,23.70878369589816,23.034765980845158
0.15510000000000002,14720.846623743399,14427.4332831716,14349.173310892133,23.617853219619636,23.709030276920483,23.034922838009454
0.15515,14721.112530820817,14427.30620712829,14349.859985169718,23.617394094718176,23.709288038071733,23.035063446842372
0.1552,14721.175096190182,14427.618116846696,14348.615981127134,23.616936823828333,23.709561133308075,23.03518924524057
0.15525,14721.441368271537,14427.514957629153,14349.322114283003,23.616486053062122,23.709844592446505,23.035298615243693
0.1553,14721.53563457449,14427.764994138168,14348.069091307962,23.61603840070816,23.7101425158239,23.035392644794275
0.15535000000000002,14721.80181356236,14427.685562417846,14348.792635324953,23.615598447763322,23.71044997300326,23.03547015220071
0.1554,14721.924817248824,14427.872941769161,14347.535607260164,23.61516283344794,23.710770901171927,23.03553188327278
0.15545,14722.191917122631,14427.81703623434,14348.274392868076,23.61473608187775,23.71110049344038,23.03557708322625
0.1555,14722.341125688885,14427.94152258341,14347.018624237606,23.614314874478602,23.711442514987787,23.035606171371253
0.15555,14722.607900205134,14427.90845314195,14347.77015981146,23.613903617546065,23.711792228681162,23.035618801867667
0.15560000000000002,14722.78329276933,14427.970404853402,14346.521123063705,23.61349910363728,23.71215331471395,23.035615086866134
0.15565,14723.046886997792,14427.959335351356,14347.282605144106,23.61310555667801,23.712521052373667,23.035595071816573
0.1557,14723.248000980451,14427.959325369475,14346.045915931303,23.612719905935272,23.712899030521207,23.035558579461597
0.15575,14723.50760300431,14427.96946039146,14346.81454848688,23.61234620156722,23.713282621964662,23.03550602715149
0.1558,14723.731199238995,14427.908414494534,14345.595319196176,23.611981467565553,23.713675226613745,23.035436969948737
0.15585000000000002,14723.987793405953,14427.938712734356,14346.368890774384,23.611629613166542,23.714072390088113,23.03535217347655
0.1559,14724.230592820959,14427.818032914754,14345.171765478583,23.611287754805684,23.714477310842696,23.035250947739353
0.15595,14724.483292406796,14427.867299631585,14345.947762527287,23.610959606582643,23.7148856656035,23.035134383986318
0.156,14724.744515606038,14427.688598046863,14344.778102910346,23.610642460753503,23.715300527949275,23.03500156850068
0.15605,14724.990644532478,14427.755721304342,14345.553160484693,23.610339753903396,23.71571765404752,23.034853893991848
0.15610000000000002,14725.269395168438,14427.520847735173,14344.416369368855,23.610048985160418,23.71613999911372,23.034690247661587
0.15615,14725.508113146336,14427.604538159465,14345.18776284724,23.60977333659837,23.716563455405144,23.034512294573197
0.1562,14725.800905317663,14427.315948128957,14344.088028593516,23.609510452607882,23.716990780639584,23.034318752172393
0.15625,14726.03314609064,14427.414480649813,14344.853700175729,23.609263305698427,23.717418076913543,23.034111524085393
0.1563,14726.33640256304,14427.075126237665,14343.795171607351,23.609029686005655,23.717847884649633,23.03388918918222
0.15635000000000002,14726.56151946521,14427.186797328943,14344.552306624097,23.608812297847322,23.71827648777517,23.03365385843342
0.1564,14726.873852476952,14426.79949213552,14343.539705326826,23.60860915755029,23.7187062775474,23.03340399508103
