tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.33055,152.41981127900286,0.0,0.0,3.213597909674224,1.1654136769488381e-16,1.1654136769488381e-16
0.3306,152.41717315794864,0.0,0.0,3.2135452934729694,1.1653735507302498e-16,1.1653735507302498e-16
0.33065,152.41429934711107,0.0,0.0,3.213492073363646,1.1653577278441462e-16,1.1653577278441462e-16
0.3307,152.41162036737325,0.0,0.0,3.2134375259693755,1.1653434341470998e-16,1.1653434341470998e-16
0.33075,152.4086846846493,0.0,0.0,3.2133820479825745,1.1653005592479634e-16,1.1653005592479634e-16
0.33080000000000004,152.40596424263185,0.0,0.0,3.2133259193752,1.1653111687338608e-16,1.1653111687338608e-16
0.33085000000000003,152.40300008483266,0.0,0.0,3.2132684746341784,1.1652451013815932e-16,1.1652451013815932e-16
0.3309,152.4002385514367,0.0,0.0,3.2132110894821246,1.1652749823254817e-16,1.1652749823254817e-16
0.33095,152.3972758755354,0.0,0.0,3.2131520176635195,1.1651943508888906e-16,1.1651943508888906e-16
0.331,152.3944759780522,0.0,0.0,3.213093668727079,1.1652336605451938e-16,1.1652336605451938e-16
0.33105,152.3915457884761,0.0,0.0,3.21303335797467,1.1651503159512418e-16,1.1651503159512418e-16
0.3311,152.38870894979942,0.0,0.0,3.2129743061489986,1.1651870804276512e-16,1.1651870804276512e-16
0.33115,152.38583973194704,0.0,0.0,3.2129131857478694,1.1651132952948963e-16,1.1651132952948963e-16
0.3312,152.38297516144246,0.0,0.0,3.212853666384861,1.1651359527327033e-16,1.1651359527327033e-16
0.33125,152.38018528291423,0.0,0.0,3.212792194045045,1.165082188805269e-16,1.165082188805269e-16
0.33130000000000004,152.3773099703647,0.0,0.0,3.2127324282615657,1.1650817685371355e-16,1.1650817685371355e-16
0.33135000000000003,152.3746135558472,0.0,0.0,3.2126710728110663,1.1650546439869168e-16,1.1650546439869168e-16
0.33140000000000003,152.3717470092816,0.0,0.0,3.212611282322643,1.1650270770679629e-16,1.1650270770679629e-16
0.33145,152.36915269549212,0.0,0.0,3.212550504048006,1.1650276483664593e-16,1.1650276483664593e-16
0.3315,152.36632325894152,0.0,0.0,3.212490927510064,1.1649749894461472e-16,1.1649749894461472e-16
0.33155,152.3638290137857,0.0,0.0,3.21243115817434,1.1649986502779425e-16,1.1649986502779425e-16
0.3316,152.36107162499982,0.0,0.0,3.2123720658429535,1.1649284458229317e-16,1.1649284458229317e-16
0.33165,152.35867350077783,0.0,0.0,3.2123136925732823,1.1649659123365805e-16,1.1649659123365805e-16
0.3317,152.3560207705104,0.0,0.0,3.2122553960596187,1.1648898859137304e-16,1.1648898859137304e-16
0.33175,152.353714905904,0.0,0.0,3.2121987500091693,1.164928603542342e-16,1.164928603542342e-16
0.33180000000000004,152.3512016935499,0.0,0.0,3.2121416072256785,1.1648604150596768e-16,1.1648604150596768e-16
0.33185000000000003,152.3489799084223,0.0,0.0,3.2120869585828826,1.1648872971579593e-16,1.1648872971579593e-16
0.33190000000000003,152.34663990106247,0.0,0.0,3.2120313701486918,1.164839226055261e-16,1.164839226055261e-16
0.33195,152.34450046104092,0.0,0.0,3.211978932435403,1.1648436534691655e-16,1.1648436534691655e-16
0.332,152.3423559518165,0.0,0.0,3.211925330540864,1.1648242736100227e-16,1.1648242736100227e-16
0.33205,152.34030490486575,0.0,0.0,3.2118752704464177,1.1647999844696236e-16,1.1647999844696236e-16
0.3321,152.33837348428978,0.0,0.0,3.211824102526398,1.16481255189533e-16,1.16481255189533e-16
0.33215,152.3364185245861,0.0,0.0,3.211776556084479,1.1647594619860437e-16,1.1647594619860437e-16
0.3322,152.33471064917734,0.0,0.0,3.2117282625390686,1.1648007141595778e-16,1.1648007141595778e-16
0.33225,152.33287027739513,0.0,0.0,3.2116833550881485,1.1647252813225285e-16,1.1647252813225285e-16
0.33230000000000004,152.33138228237374,0.0,0.0,3.21163834618887,1.1647863193372749e-16,1.1647863193372749e-16
0.33235000000000003,152.32968320727758,0.0,0.0,3.2115962117000563,1.1646999069626774e-16,1.1646999069626774e-16
