tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.38265000000000005,109.35487736505311,0.0,0.0,0.04044167606218151,1.5767416120059e-08,1.5767416120059e-08
0.38270000000000004,109.35392170204024,0.0,0.0,0.04044091997580278,1.57673706602937e-08,1.57673706602937e-08
0.38275000000000003,109.35302959107248,0.0,0.0,0.040440168306421165,1.576722015185976e-08,1.576722015185976e-08
0.38280000000000003,109.35221360592378,0.0,0.0,0.040439422145592575,1.576726774459311e-08,1.576726774459311e-08
0.38285,109.35146538727781,0.0,0.0,0.04043868253403558,1.576707336175077e-08,1.576707336175077e-08
0.3829,109.35079344192253,0.0,0.0,0.04043795053923581,1.5767201404826307e-08,1.5767201404826307e-08
0.38295,109.35019359354588,0.0,0.0,0.04043722719026694,1.576698021638664e-08,1.576698021638664e-08
0.383,109.34966934818314,0.0,0.0,0.04043651352212094,1.5767168704145873e-08,1.5767168704145873e-08
0.38305,109.34922138453615,0.0,0.0,0.04043581054825718,1.576694381129663e-08,1.576694381129663e-08
0.3831,109.34884779773137,0.0,0.0,0.040435119263940965,1.5767167798548783e-08,1.5767167798548783e-08
0.38315000000000005,109.34855420400888,0.0,0.0,0.04043444066195512,1.576696550655883e-08,1.576696550655883e-08
0.38320000000000004,109.34833355235963,0.0,0.0,0.040433775692148184,1.576719831666214e-08,1.576719831666214e-08
0.38325000000000004,109.34819577755351,0.0,0.0,0.040433125320304804,1.5767044739298885e-08,1.5767044739298885e-08
0.38330000000000003,109.34812959207134,0.0,0.0,0.040432490446755724,1.5767261372203924e-08,1.5767261372203924e-08
0.38335,109.34814809917556,0.0,0.0,0.040431872002875124,1.5767179161173762e-08,1.5767179161173762e-08
0.3834,109.34823712393361,0.0,0.0,0.04043127083682272,1.5767359333132304e-08,1.5767359333132304e-08
0.38345,109.34841139579873,0.0,0.0,0.04043068783723238,1.576736483688397e-08,1.576736483688397e-08
0.3835,109.34865556624034,0.0,0.0,0.0404301237987404,1.5767495499006105e-08,1.5767495499006105e-08
0.38355,109.34898416321765,0.0,0.0,0.04042957955836294,1.5767596619362938e-08,1.5767596619362938e-08
0.3836,109.34938252019256,0.0,0.0,0.04042905585665641,1.576767350865122e-08,1.576767350865122e-08
0.38365,109.34986317261584,0.0,0.0,0.04042855347023002,1.5767868765378488e-08,1.5767868765378488e-08
0.38370000000000004,109.35041381529092,0.0,0.0,0.04042807308529115,1.5767896698318803e-08,1.5767896698318803e-08
0.38375000000000004,109.35104345817751,0.0,0.0,0.040427615409808534,1.576817549998462e-08,1.576817549998462e-08
0.38380000000000003,109.35174353629293,0.0,0.0,0.04042718107524094,1.5768167598851413e-08,1.5768167598851413e-08
0.38385,109.35251836832872,0.0,0.0,0.04042677071378959,1.5768511571019863e-08,1.5768511571019863e-08
0.3839,109.35336403620748,0.0,0.0,0.04042638490108477,1.5768487428744092e-08,1.5768487428744092e-08
0.38395,109.3542795952625,0.0,0.0,0.04042602418807027,1.576887281469358e-08,1.576887281469358e-08
0.384,109.3552660177311,0.0,0.0,0.04042568909244862,1.576885574324132e-08,1.576885574324132e-08
0.38405,109.35631718346633,0.0,0.0,0.04042538008028818,1.5769256440046467e-08,1.5769256440046467e-08
0.3841,109.35743859704502,0.0,0.0,0.0404250976081435,1.5769270379200217e-08,1.5769270379200217e-08
0.38415,109.35861960594983,0.0,0.0,0.040424842055553904,1.57696610855186e-08,1.57696610855186e-08
0.38420000000000004,109.35986934520929,0.0,0.0,0.04042461381356535,1.5769727481445802e-08,1.5769727481445802e-08
0.38425000000000004,109.3611738218403,0.0,0.0,0.04042441317547748,1.5770086748916468e-08,1.5770086748916468e-08
0.38430000000000003,109.36254439663115,0.0,0.0,0.04042424046151693,1.577022170509594e-08,1.577022170509594e-08
0.38435,109.36396531554959,0.0,0.0,0.040424095880634454,1.577053439445691e-08,1.577053439445691e-08
0.3844,109.36544853081656,0.0,0.0,0.040423979676480364,1.5770746677140202e-08,1.5770746677140202e-08
0.38445,109.36697820746522,0.0,0.0,0.040423891976644574,1.5771005418661814e-08,1.5771005418661814e-08
0.3845,109.36856523295907,0.0,0.0,0.04042383294246258,1.577129545507888e-08,1.577129545507888e-08
0.38455,109.37019534197131,0.0,0.0,0.04042380262382143,1.577150115574871e-08,1.577150115574871e-08
0.3846,109.37187681483265,0.0,0.0,0.04042380109456024,1.5771861049666597e-08,1.5771861049666597e-08
0.38465,109.37359836482185,0.0,0.0,0.04042382833053044,1.5772022305480035e-08,1.5772022305480035e-08
0.38470000000000004,109.37536450626516,0.0,0.0,0.040423884314141546,1.5772437026335483e-08,1.5772437026335483e-08
0.38475000000000004,109.37716786157051,0.0,0.0,0.040423968950340235,1.577256847839738e-08,1.577256847839738e-08
0.38480000000000003,109.37900853173889,0.0,0.0,0.04042408212779057,1.577301792400657e-08,1.577301792400657e-08
0.38485,109.38088347361904,0.0,0.0,0.04042422368284008,1.5773137980490412e-08,1.5773137980490412e-08
0.3849,109.38278823871607,0.0,0.0,0.04042439341002499,1.577359953349982e-08,1.577359953349982e-08
0.38495,109.38472400175398,0.0,0.0,0.04042459107824582,1.5773727687315788e-08,1.5773727687315788e-08
0.385,109.38668220464812,0.0,0.0,0.04042481638967032,1.5774179057412932e-08,1.5774179057412932e-08
0.38505,109.38866755807179,0.0,0.0,0.040425069045734514,1.577433309891379e-08,1.577433309891379e-08
0.3851,109.39066832989832,0.0,0.0,0.040425348659965624,1.577475497365548e-08,1.577475497365548e-08
0.38515,109.3926916964438,0.0,0.0,0.04042565486539405,1.5774948626050883e-08,1.5774948626050883e-08
0.38520000000000004,109.39472398066685,0.0,0.0,0.0404259871923136,1.5775326710714464e-08,1.5775326710714464e-08
0.38525000000000004,109.39677352228045,0.0,0.0,0.040426345203783166,1.577556791527828e-08,1.577556791527828e-08
0.38530000000000003,109.39882611473651,0.0,0.0,0.04042672835355998,1.577589426548392e-08,1.577589426548392e-08
0.38535,109.40088984614987,0.0,0.0,0.04042713613300603,1.5776184254105802e-08,1.5776184254105802e-08
0.3854,109.40295139215168,0.0,0.0,0.040427567926732216,1.577645768603469e-08,1.577645768603469e-08
0.38545,109.40501731150165,0.0,0.0,0.04042802315314139,1.577679108068674e-08,1.577679108068674e-08
0.3855,109.40707633406637,0.0,0.0,0.04042850113515921,1.5777016591954274e-08,1.5777016591954274e-08
0.38555,109.40913250298337,0.0,0.0,0.04042900121791688,1.5777382393023316e-08,1.5777382393023316e-08
0.3856,109.41117745917283,0.0,0.0,0.040429522669744394,1.5777569865421866e-08,1.5777569865421866e-08
0.38565,109.41321209397644,0.0,0.0,0.0404300647635442,1.5777953092017708e-08,1.5777953092017708e-08
0.38570000000000004,109.41523140730668,0.0,0.0,0.040430626719278814,1.5778115419752247e-08,1.5778115419752247e-08
0.38575000000000004,109.41723296766916,0.0,0.0,0.04043120774043195,1.5778499256770492e-08,1.5778499256770492e-08
0.38580000000000003,109.41921509911093,0.0,0.0,0.0404318070036706,1.5778650147420737e-08,1.5778650147420737e-08
0.38585,109.42117232613323,0.0,0.0,0.04043242364767605,1.577901819074082e-08,1.577901819074082e-08
0.3859,109.42310587022052,0.0,0.0,0.04043305680976823,1.577917007252182e-08,1.577917007252182e-08
0.38595,109.42500783056335,0.0,0.0,0.04043370557015805,1.577950830560022e-08,1.577950830560022e-08
0.386,109.42688159183214,0.0,0.0,0.040434369029674885,1.57796705676249e-08,1.57796705676249e-08
0.38605,109.42871772136375,0.0,0.0,0.040435046217927866,1.577996889246997e-08,1.577996889246997e-08
0.3861,109.43052081368783,0.0,0.0,0.040435736201315756,1.5780146659131413e-08,1.5780146659131413e-08
0.38615,109.43228092785446,0.0,0.0,0.04043643796775578,1.578039973557317e-08,1.578039973557317e-08
0.38620000000000004,109.4340028839413,0.0,0.0,0.04043715055095258,1.5780593408541083e-08,1.5780593408541083e-08
0.38625000000000004,109.43567720255425,0.0,0.0,0.04043787290658246,1.5780800696453313e-08,1.5780800696453313e-08
0.38630000000000003,109.43730805180556,0.0,0.0,0.040438604037479176,1.5781006242768923e-08,1.5781006242768923e-08
0.38635,109.43888723808686,0.0,0.0,0.040439342876581026,1.5781171375567708e-08,1.5781171375567708e-08
0.3864,109.44041758767824,0.0,0.0,0.04044008839822002,1.5781381246342383e-08,1.5781381246342383e-08
0.38645,109.44189277079674,0.0,0.0,0.040440839521613835,1.5781510838738564e-08,1.5781510838738564e-08
0.3865,109.44331388163113,0.0,0.0,0.04044159519594304,1.5781715408648852e-08,1.5781715408648852e-08
0.38655,109.44467670236371,0.0,0.0,0.040442354334822524,1.5781817497795274e-08,1.5781817497795274e-08
0.3866,109.44598052720292,0.0,0.0,0.04044311586683947,1.5782006725218552e-08,1.5782006725218552e-08
0.38665,109.44722320022183,0.0,0.0,0.040443878707032914,1.5782089173816723e-08,1.5782089173816723e-08
0.38670000000000004,109.44840241972555,0.0,0.0,0.040444641769232445,1.5782254180586177e-08,1.5782254180586177e-08
0.38675000000000004,109.44951778413724,0.0,0.0,0.0404454039757177,1.578232325963332e-08,1.578232325963332e-08
0.38680000000000003,109.45056583489612,0.0,0.0,0.04044616423267138,1.5782457622087402e-08,1.5782457622087402e-08
