tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.07,14696.474241793412,14177.073972945042,14222.091600871292,21.173106408644752,21.26071476947129,20.658398536189484
0.07005,14696.360928263164,14177.621620022514,14221.909352451534,21.172914481696,21.26044076412712,20.658786666252425
0.07010000000000001,14696.090446027103,14177.595233119511,14221.851111110516,21.17270859872146,21.260178361850073,20.65917563281965
0.07015,14696.029926439403,14178.13925075907,14221.647592151132,21.172489316306795,21.25992976046107,20.659565512444626
0.0702,14695.70556774349,14178.116844339764,14221.564972658081,21.17225628342254,21.259692605413814,20.659955446669542
0.07025,14695.733120952373,14178.640774183612,14221.35978366535,21.172010696275468,21.259469557677267,20.660344472920556
0.0703,14695.397739498389,14178.664917570242,14221.243668160048,21.17175214641537,21.259259734138926,20.660732889354826
0.07035000000000001,14695.414705355735,14179.126802489165,14221.029964116076,21.171481293686927,21.25906305930535,20.661119241250706
0.0704,14695.166001006297,14179.2151410705,14220.898594004824,21.17119859961964,21.258881102474756,20.661503721149035
0.07045,14695.139242311277,14179.617802138195,14220.667726511623,21.17090433840798,21.25871268263099,20.661885056913395
0.07050000000000001,14694.925780083717,14179.750028111886,14220.50933683365,21.170598513471386,21.25855858764068,20.662263718072555
0.07055,14694.962244594899,14180.120318561983,14220.291038646872,21.170282641305057,21.258419714330763,20.662637922923352
0.07060000000000001,14694.690982761631,14180.263382102446,14220.083399928182,21.16995557033532,21.25829450588629,20.663008386827055
0.07065,14694.81522936953,14180.623220405649,14219.879285176312,21.169619257706263,21.25818499871644,20.663373623191735
0.0707,14694.544668056973,14180.774131371212,14219.644178553095,21.16927313568283,21.258090325281096,20.663733876409687
0.07075000000000001,14694.656859501258,14181.09348601087,14219.436312794585,21.1689182339767,21.258010000748502,20.66408762887277
0.0708,14694.468386013596,14181.294933595496,14219.173051560148,21.16855458420725,21.2579460885909,20.66443594692661
0.07085000000000001,14694.549305357681,14181.541926392505,14218.98555108265,21.16818345488559,21.257896166942082,20.66477624467625
0.0709,14694.396877604084,14181.783003721415,14218.672944752207,21.16780411428778,21.25786195270084,20.665110102457188
0.07095,14694.526618399303,14182.004904426021,14218.510010122167,21.167418690398787,21.25784330013089,20.665435473844347
0.07100000000000001,14694.338730312771,14182.228422287926,14218.161850719918,21.167025863243456,21.25783902937267,20.665752955848934
0.07105,14694.54698499896,14182.450501063307,14218.01597394837,21.166628136679346,21.25785053579046,20.66606113987045
0.0711,14694.348383266173,14182.673673414822,14217.623368271483,21.16622400890124,21.257877380008328,20.66636097161154
0.07115,14694.567517382724,14182.850123855858,14217.516672577718,21.165815928173732,21.257918201048685,20.666650128668994
0.0712,14694.438440868036,14183.107830130275,14217.072486821431,21.165402900571728,21.257975615779912,20.666930335758533
0.07125000000000001,14694.616205862734,14183.233731212913,14216.991590863187,21.16498666898862,21.258046451073838,20.667199254564732
0.0713,14694.54773124759,14183.496843952938,14216.522058260389,21.16456658751154,21.25813283415535,20.6674580619249
0.07135,14694.754366594865,14183.608033336612,14216.463840222723,21.16414509795174,21.2582337026475,20.667705047787376
0.0714,14694.650604940434,14183.850733301684,14215.944133283132,21.163719920255406,21.25834864887053,20.66794121883398
0.07145,14694.948101525451,14183.950115883548,14215.94985955197,21.16329520242477,21.258477917591858,20.668164717290978
0.07150000000000001,14694.819687112536,14184.181829759758,14215.3620768355,21.16286804232675,21.258621572411776,20.668376819698913
0.07155,14695.126063846441,14184.255256640881,14215.412558369962,21.16244164952942,21.258777767136657,20.668575703972063
0.0716,14695.075745725639,14184.484015954007,14214.80162200399,21.162014927039017,21.258949096840933,20.668762486448603
0.07165,14695.329129817004,14184.529204663932,14214.869579103108,21.161589808610536,21.259131886503774,20.66893557962593
0.0717,14695.337839021364,14184.749063508416,14214.22292239506,21.161164822948297,21.259328901565596,20.669096082823216
0.07175000000000001,14695.62155840381,14184.776974506742,14214.356110387276,21.160743799295833,21.259537857607487,20.66924244045024
0.0718,14695.593130578547,14184.970716718124,14213.636187887661,21.160323086520762,21.259759212050547,20.66937564959477
0.07185,14695.954969437347,14184.995450770224,14213.836237219439,21.159907604177604,21.259992469660922,20.669494524210496
0.0719,14695.91122305527,14185.155859028615,14213.08077648948,21.15949416428133,21.260237752055726,20.66959970953711
0.07195,14696.275485092945,14185.171733996085,14213.314533967236,21.159086337206293,21.260492950698037,20.669690297320983
0.07200000000000001,14696.29547383631,14185.309524637052,14212.52838545492,21.15868201181568,21.26076082420235,20.66976693096873
0.07205,14696.618774222701,14185.309017754096,14212.824073602562,21.158284584992934,21.261036957518066,20.669828743113808
0.0721,14696.68934517688,14185.419786583494,14211.98227509202,21.157891298241083,21.261324660534417,20.66987628739054
0.07215,14697.024118426945,14185.415841814998,14212.338712919565,21.15750640720456,21.261620933971038,20.669909046535
0.0722,14697.077715474592,14185.48600696593,14211.465167932189,21.157126273212302,21.261926561770235,20.66992724925995
0.07225000000000001,14697.470806715566,14185.485051444728,14211.870731913035,21.156755972338328,21.262240536667637,20.66993072823024
0.0723,14697.499629536165,14185.51481671957,14210.95157372537,21.156391113472743,21.262563329523935,20.669919501621305
0.07235,14697.9091494059,14185.514319836624,14211.435474001502,21.15603692560425,21.262892331983885,20.669893706494907
0.0724,14697.981610647139,14185.501977542512,14210.46482510476,21.155689769996666,21.26323043861038,20.669853089320583
0.07245,14698.343718885017,14185.506964185044,14211.000535066387,21.155353415868515,21.263573097676105,20.66979814046776
0.07250000000000001,14698.4769159774,14185.447570475402,14210.022494726749,21.155025305725832,21.263923560620928,20.66972839734837
0.07255,14698.829593005716,14185.46089703001,14210.595968145752,21.154709522145783,21.264278456367382,20.669644611840766
0.0726,14698.945491357932,14185.355163087961,14209.58189597943,21.154401525788987,21.26463903792533,20.669546093664486
0.07265,14699.355085753416,14185.376293180261,14210.246076057174,21.15410783213469,21.265003566413768,20.669434003762632
0.0727,14699.435997235896,14185.222657159196,14209.168491971057,21.153822562446578,21.265372842502757,20.669307285731772
0.07275000000000001,14699.85554122981,14185.255893366599,14209.899700564722,21.15355139824639,21.265744217879025,20.66916748124726
0.0728,14699.978323031663,14185.047889428315,14208.81795423393,21.15329071045233,21.266120221828807,20.669013297047258
0.07285,14700.34383813969,14185.102182453353,14209.572519120793,21.15304405659175,21.26649654331849,20.66884662203434
0.0729,14700.516627927325,14184.832589197504,14208.482068171306,21.152808110287555,21.266876437952064,20.66866574179718
0.07295,14700.87161879532,14184.911691778796,14209.308449664635,21.152588023878863,21.267256155296582,20.668473130782214
0.07300000000000001,14701.023917703274,14184.58681051716,14208.165498607308,21.152378057047347,21.267637340182993,20.668266706613718
0.07305,14701.416756570192,14184.678224642947,14209.066507597316,21.152184860289665,21.26801800241136,20.66804909035781
0.0731,14701.542156117155,14184.310684215367,14207.911666257252,21.152002747147453,21.268398845789978,20.667818302955162
0.07315,14701.934832491923,14184.416969895205,14208.848330699633,21.151837136518918,21.26877744876416,20.667577159019615
0.0732,14702.08510708814,14183.987533660014,14207.689357660687,21.15168356724732,21.269156066827296,20.66732305828152
0.07325000000000001,14702.435075490524,14184.137357516767,14208.684671312965,21.15154675381586,21.26953057465262,20.66705984408606
0.0733,14702.619559379953,14183.629508785656,14207.501323442924,21.15142223408996,21.269904079103572,20.666784123033302
0.07335,14702.946455909521,14183.815855030767,14208.545955021144,21.151314984380697,21.2702730086005,20.66649996201344
0.0734,14703.12214628558,14183.259831695757,14207.366796249726,21.151219872198794,21.270638911835697,20.666204328869604
0.07345,14703.465657356912,14183.454738139422,14208.44699597122,21.151142834851367,21.270999871996924,20.66590101604154
0.07350000000000001,14703.61023996506,14182.85969286378,14207.25423327386,21.151077541152297,21.271356639115997,20.665586731247558
0.07355,14703.957355704413,14183.082572651489,14208.402092432274,21.15103045146612,21.271706936363678,20.665266202766134
0.0736,14704.108632259917,14182.417408102761,14207.188898859766,21.150995936438225,21.272052704524373,20.664935149158122
0.07365000000000001,14704.412384686304,14182.693883735796,14208.370805790286,21.150978542524552,21.2723904698153,20.664598923668347
0.0737,14704.5940623381,14181.95669602857,14207.18960640035,21.150974457953282,21.272722727868853,20.664253223776242
0.07375000000000001,14704.864170981125,14182.272830134545,14208.380815431881,21.150987771896375,21.273046430873322,20.66390328821863
0.0738,14705.034654082443,14181.488140294345,14207.207207824802,21.151013128230822,21.273363025352754,20.66354470845993
0.07385,14705.314244561196,14181.826390251232,14208.459726245314,21.151057050674012,21.273670666206147,20.663183212915758
0.07390000000000001,14705.450625548136,14181.003555052763,14207.259235828738,21.151112423918555,21.273970094494878,20.66281387574152
0.07395,14705.725375659007,14181.366921067309,14208.553588933764,21.151185391514847,21.274259514147186,20.662442678172667
0.07400000000000001,14705.863567693377,14180.493610087273,14207.383732397022,21.15127092124012,21.274540279189825,20.66206467117163
0.07405,14706.095572676712,14180.90717192504,14208.670336685467,21.15137270212264,21.27480982058925,20.661686075710048
0.0741,14706.248816953983,14179.960286603622,14207.534602266187,21.151486724435323,21.275070033925786,20.661301253291963
0.07415000000000001,14706.450234084909,14180.435751397556,14208.850974235247,21.1516174315,21.27531847825889,20.66091737281435
0.0742,14706.588042899642,14179.435679938508,14207.70945255416,21.15175899480016,21.275556367338044,20.660528306170722
0.07425000000000001,14706.78461042825,14179.930605893845,14209.058837425193,21.151917249368633,21.275782278326357,20.660140902786317
0.0743,14706.895778809205,14178.923559802104,14207.943797437969,21.152086083927987,21.275996688407574,20.659749873577862
0.07435,14707.078528240878,14179.427497753348,14209.291918578681,21.15227056294123,21.27619842311922,20.65936167586952
0.07440000000000001,14707.181023950996,14178.380328349094,14208.208905854435,21.152465577601923,21.276388339179448,20.658970308972446
0.07445,14707.330913827753,14178.953059408452,14209.571928404372,21.15267526701911,21.27656474686443,20.658583728306215
0.0745,14707.432996446358,14177.825497541491,14208.507182525973,21.152895135080545,21.276728870345316,20.658194674490566
0.07455,14707.552244057882,14178.461000128009,14209.869805160934,21.15312884996173,21.276879196006956,20.65781120310513
0.0746,14707.64060171865,14177.30728088505,14208.850577042784,21.15337182842601,21.277016440659146,20.65742697770246
0.07465000000000001,14707.743778270555,14177.94634304296,14210.199857917507,21.153628460530133,21.277139793354024,20.657049028431345
0.0747,14707.807928590937,14176.799134019693,14209.207017553332,21.153892924073958,21.277249524570973,20.656671176170885
0.07475,14707.894366599661,14177.457640868508,14210.573453610641,21.15417041102211,21.277345034291432,20.656301292124237
0.0748,14707.942762176956,14176.274818056074,14209.596481602655,21.154455500951105,21.277426702191317,20.655932077047186
0.07485,14708.001276707471,14176.994458853096,14210.950237112456,21.154751635635762,21.277493852563893,20.655571964208825
0.07490000000000001,14708.039287298929,14175.762407535014,14210.036428148067,21.155055448707618,21.277546912254575,20.655213824848285
0.07495,14708.07181025762,14176.532552578059,14211.349006522776,21.155369301485077,21.27758540772299,20.654865631514525
0.075,14708.09211633987,14175.282137937149,14210.481636485116,21.155689132606717,21.277609540950603,20.65452035483813
0.07505,14708.104434042514,14176.070703346242,14211.794369673851,21.156019108030307,21.27761915398681,20.65418620876676
0.0751,14708.105677450416,14174.830740148765,14210.939074339314,21.156353551002567,21.277614279842766,20.653855906662933
0.07515000000000001,14708.095261700335,14175.623480211674,14212.241886275466,21.15669671253746,21.27759495328452,20.65353740637415
0.0752,14708.079408736436,14174.389344657939,14211.439970548077,21.157044354610505,21.277561099908205,20.653223917219094
0.07525,14708.048173639641,14175.219000234876,14212.691702875,21.15739869260828,21.27751300492031,20.652923231608256
0.0753,14708.010680681684,14173.947033895029,14211.949339544464,21.15775678055163,21.277450370857096,20.652627874860197
0.07535,14707.962386257715,14174.844976021262,14213.1735137976,21.1581208186735,21.277373770196323,20.65234670318622
0.07540000000000001,14707.904526580356,14173.550898233067,14212.461111595907,21.158486983195857,21.277282832458905,20.65207173962354
0.07545,14707.83361954932,14174.458030219554,14213.660424204849,21.15885836345009,21.277178115867162,20.651811057113726
0.0755,14707.762666720575,14173.215831006022,14212.996663378697,21.159230805688736,21.27705942539749,20.651558219759927
0.07555,14707.666243379133,14174.097481136245,14214.149575375573,21.159607131345037,21.276927337315616,20.65132012936704
0.0756,14707.579161561262,14172.879998193928,14213.534278932788,21.15998373234574,21.276781441004193,20.651090045966885
0.07565000000000001,14707.467822305007,14173.808243965757,14214.652155631487,21.160362728547593,21.27662288122458,20.650876246103717
0.0757,14707.352736079829,14172.55267237717,14214.075965148257,21.160741302425286,21.276450690680974,20.650670640507748
0.07575,14707.235547806931,14173.53762242984,14215.144867134608,21.16112078376903,21.276266419611865,20.65048150964285
0.0758,14707.09497582249,14172.295113609764,14214.627576709616,21.161498754113715,21.27606918611878,20.650301976822817
0.07585,14706.959395365535,14173.265607540967,14215.638577217711,21.161876848702523,21.275860184527357,20.65013877476273
