tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.19290000000000002,11917.72563306475,11583.194654772084,11526.50490829268,129.46920650590621,132.84110077290023,133.23420897269293
0.19295,11917.628746257216,11583.114372879167,11526.750306042897,129.47110679795009,132.8386938990176,133.23412012503528
0.193,11917.517592949242,11583.066093432211,11527.03350831306,129.4729865077569,132.83629061146272,133.23426798353339
0.19305,11917.391805036588,11583.141536398645,11527.416143189885,129.47488047815196,132.83391150929413,133.23477360398317
0.19310000000000002,11917.27239758539,11583.185413321442,11527.733964875095,129.47677546952724,132.83158277021184,133.2356564156504
0.19315000000000002,11917.151381998527,11583.03959566384,11527.902575744629,129.47859593638313,132.82926031991124,133.23665690610426
0.1932,11917.017843128653,11582.88533470576,11528.072736677972,129.48030943676284,132.82688825688837,133.2375971919219
0.19325,11916.871011894636,11582.723164300858,11528.245757052417,129.4819291997313,132.8244521027517,133.2384865646814
0.1933,11916.725940317436,11582.508802268296,11528.365755910098,129.48344713942168,132.82194041692154,133.2392809967925
0.19335000000000002,11916.579985745186,11582.350381451472,11528.5071804903,129.48485618132685,132.8193713671734,133.23997999266214
0.19340000000000002,11916.41579823594,11582.204991002169,11528.670585551721,129.48617412325245,132.816761450768,133.24065675519236
0.19345,11916.251569834625,11582.14690763289,11528.8701635991,129.48741735240094,132.81413557686247,133.24139860865657
0.1935,11916.073739215895,11582.270450281105,11529.17496026721,129.48861158197317,132.81157092935732,133.24240731987913
0.19355,11915.884515490729,11582.384052042637,11529.471247356527,129.4897700654464,132.80910026807135,133.24379001859336
0.19360000000000002,11915.71329947035,11582.40732268207,11529.682055884956,129.49086187838267,132.80669731815266,133.245400208487
0.19365000000000002,11915.518015373082,11582.423631303882,11529.901806604654,129.4918697393666,132.80432880559476,133.2471247700907
0.1937,11915.312556535837,11582.417134856649,11530.106980922186,129.4927965914317,132.80196275004107,133.24894120879833
0.19375,11915.126648033864,11582.34603369566,11530.249637817684,129.49362689773915,132.7995854778598,133.25075264779682
0.1938,11914.923454259033,11582.222996747932,11530.373270691982,129.49435125293718,132.7971692217629,133.25245971098997
0.19385000000000002,11914.730362055881,11582.083364497274,11530.471665809879,129.49497013996407,132.79469573561371,133.25402122833341
0.19390000000000002,11914.536714821414,11582.016661444522,11530.593672629268,129.49548814239142,132.7922012216753,133.25548319418735
0.19395,11914.315538277717,11582.111155072693,11530.792933573259,129.4959213451116,132.78975078476194,133.2570407511922
0.194,11914.113124711215,11582.246821524197,11530.983887463844,129.49627412773262,132.787406763775,133.25882477337024
0.19405,11913.900765825041,11582.329553616666,11531.149368446617,129.496540214677,132.78516522025458,133.26078045527416
0.19410000000000002,11913.665987826529,11582.488245153689,11531.344291897434,129.49671843712372,132.78300672366896,133.26291071523136
0.19415000000000002,11913.441827938384,11582.657657906248,11531.525108239952,129.49680573385714,132.7809504891247,133.26525046724768
0.1942,11913.20633971995,11582.724366159375,11531.666216364716,129.49679812683803,132.77895802544666,133.26769607437893
0.19425,11912.97288430978,11582.752098108707,11531.784080169475,129.49669507137105,132.77697074851943,133.2701293173295
0.1943,11912.756346660926,11582.69593583509,11531.861266035088,129.4965007379321,132.77496013256763,133.27244804587033
0.19435000000000002,11912.54537094629,11582.651521993559,11531.932842528322,129.49622237953523,132.77292012315817,133.27459971833835
0.19440000000000002,11912.330000680038,11582.755703582594,11532.03813984866,129.49585979687586,132.77091781978515,133.27670991653113
