tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.06225,15044.89404791222,15107.441054491688,15110.119433612159,12.620029697560991,1.475359853686277,1.518547897505985
0.0623,15044.825267165756,15107.710247334495,15109.90032159129,12.619927556196737,1.4753132175488122,1.5185829518868839
0.06235,15044.774583298575,15107.994170702306,15109.688648951978,12.619867233273164,1.4753147293721398,1.5185790786186668
0.062400000000000004,15044.761288934937,15108.24608685661,15109.451473480593,12.619806189273792,1.4753452481151215,1.5185501967851505
0.062450000000000006,15044.765584660625,15108.485962201461,15109.200016416413,12.619701687990293,1.4753270656932087,1.5185693127093634
0.0625,15044.759168146364,15108.750388872348,15108.967091282533,12.619571851092426,1.4753115540273432,1.5185951784205143
0.06255000000000001,15044.764493619094,15109.002879063622,15108.727714802013,12.619442902025554,1.4753544236850973,1.5185714989831745
0.0626,15044.799199733996,15109.22317258155,15108.45672763692,12.619289273333967,1.4753726721941516,1.5185631492305531
0.06265,15044.833967397732,15109.450767738923,15108.189943257164,12.619100218513646,1.4753310237447939,1.5186089803380463
0.0627,15044.867152279894,15109.685951027861,15107.939566487516,12.618905843312323,1.475304113474601,1.5186448115860867
0.06275,15044.925220980569,15109.895700947449,15107.665476182574,12.618703465089219,1.475276808915164,1.5186681515173848
0.06280000000000001,15044.985999206938,15110.096777081013,15107.376662819119,12.618484303893524,1.4751858397548163,1.5187392976384542
0.06285,15045.027008342466,15110.311690309056,15107.1146397933,12.618299743319474,1.475093415883223,1.51882180178776
0.0629,15045.085609025107,15110.514815582004,15106.851191367105,12.618181427501584,1.4750569686161294,1.5188590913131041
0.06295,15045.180721602392,15110.6959670515,15106.556258595603,12.618084160414401,1.475011658451304,1.5189001739205965
0.063,15045.279517748986,15110.88054293326,15106.275011172405,12.617981058904196,1.4749493020346167,1.518967592214932
0.06305000000000001,15045.374844393966,15111.064877016906,15106.01706484252,12.617899854350835,1.47495011119289,1.518996070388729
0.0631,15045.48607765686,15111.226886076502,15105.731190072058,12.617850941628392,1.4749912977245367,1.5189893538646753
0.06315,15045.604572542286,15111.378070383307,15105.433506555033,12.617829394099525,1.4750048165186542,1.5190055703222924
0.0632,15045.728796964308,15111.531515358809,15105.167638020448,12.617844240910832,1.4750377998582875,1.5190139132518774
0.06325,15045.88356661578,15111.669672346561,15104.892446373133,12.617870892022667,1.4751175696119059,1.5189827577530712
0.06330000000000001,15046.054576113565,15111.787374241874,15104.580745178258,12.617868818681812,1.4751495207497005,1.5189757383005307
0.06335,15046.210428655968,15111.90321342868,15104.289345767607,12.617862231283492,1.4751137432543873,1.5190141020063286
0.0634,15046.375660249552,15112.015639790283,15104.025779172965,12.617884900516295,1.4751028613479287,1.5190390119849384
0.06345,15046.572557006555,15112.11022732168,15103.734244441142,12.617901784157956,1.4751032691309247,1.5190541386579002
0.0635,15046.770890570628,15112.193828850337,15103.432902389653,12.617888512004386,1.475044103615116,1.5191070630010868
0.06355000000000001,15046.965373423196,15112.274056220753,15103.169126075914,12.617872353357168,1.4749820445796453,1.519170455445706
0.0636,15047.184516782076,15112.341829294583,15102.904567425223,12.617845245373084,1.474964867897941,1.5192105737576949
0.06365,15047.411983446269,15112.395837983946,15102.613797960043,12.617779811843635,1.4749257751634297,1.5192615278054566
0.0637,15047.61727391135,15112.44290808959,15102.354190289703,12.617718652646273,1.4748758524554246,1.5193245129377335
0.06375,15047.824612408118,15112.479949898217,15102.124659750536,12.617713398942971,1.4748971334730783,1.5193492602598455
0.06380000000000001,15048.058232088797,15112.5036726992,15101.858056964558,12.617740421509838,1.4749388976823412,1.5193511886615376
0.06385,15048.294222306577,15112.517086167265,15101.58243402741,12.617774671941406,1.474927651617848,1.519379608057325
0.0639,15048.52257203718,15112.52007811685,15101.357501004983,12.617842841258968,1.4749291354817877,1.5194065908653307
0.06395,15048.76199017332,15112.512238341362,15101.129881127164,12.617956763121763,1.4749774698827525,1.5194021948296783
0.064,15049.007613436695,15112.494923927245,15100.864628901681,12.618105377267868,1.4749942039692738,1.5194078394179307
0.06405000000000001,15049.253583454058,15112.46529596133,15100.63146699124,12.61829363855712,1.4749834174529566,1.5194354684740807
0.0641,15049.520920874083,15112.42360992662,15100.429881001583,12.61850079826571,1.4750188545027703,1.5194481204260966
0.06415,15049.807440814684,15112.375317375958,15100.192780910964,12.618674287066222,1.4750578133268224,1.519457981783052
0.06420000000000001,15050.08549553565,15112.316337609702,15099.960295319033,12.618808691178,1.475043635757672,1.5194932503482723
0.06425,15050.358487937663,15112.241145532473,15099.782419105399,12.618937197010823,1.4750462290312798,1.5195251931434326
0.06430000000000001,15050.645008923695,15112.158861728445,15099.594138291592,12.619055216341586,1.4750934624516645,1.5195374067673302
0.06435,15050.933154243485,15112.072190043868,15099.37780749261,12.619145660524689,1.475104373756938,1.5195604951223989
0.0644,15051.211163182856,15111.96886850162,15099.206202910806,12.619230271042133,1.4750831410175715,1.5195929519314584
0.06445000000000001,15051.495241298893,15111.852967369403,15099.060756004896,12.619321897763587,1.475097028540122,1.5196081867464655
0.0645,15051.784649650075,15111.737182301928,15098.877428738357,12.619405246999893,1.4751010256545136,1.519620623426004
