tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.46290000000000003,211.6418267684403,24896.15526176039,25090.91041061401,3.389421415080517,2.076943610738352,2.139908435231071
0.46295000000000003,211.63697564595137,24896.61476179262,25090.593306125756,3.3894032501636255,2.0769044639288694,2.1399414743796217
0.463,211.63510041413642,24897.075586291634,25090.286680666777,3.389382711357637,2.076865287498953,2.139973815941579
0.46305,211.6296987052672,24897.541636065624,25089.997306716716,3.3893599540169217,2.0768263225063333,2.1400051508413767
0.4631,211.6279191929773,24898.00753286045,25089.718769682535,3.389334966696456,2.0767874879778674,2.140035488271636
0.46315,211.62241508637248,24898.477335552972,25089.458218446645,3.3893077160650367,2.076748814546638,2.1400648879227355
0.4632,211.62028653130798,24898.945902449832,25089.209723254735,3.389278423773654,2.0767106087439147,2.1400931238961616
0.46325,211.6150958486348,24899.416459006603,25088.979264869333,3.3892468393528987,2.0766724115072073,2.1401203591066036
0.46330000000000005,211.61225557623803,24899.88530186982,25088.762457053428,3.3892134275445622,2.0766349510067807,2.140146284465725
0.46335000000000004,211.60784481254478,24900.35383353369,25088.563049588876,3.389177673048151,2.0765975081975605,2.140171227414692
0.46340000000000003,211.6039114562879,24900.820286546626,25088.379570946545,3.3891403018978052,2.0765609071644393,2.1401947155808525
0.46345000000000003,211.60052804805042,24901.284126781153,25088.21210869324,3.389100633540662,2.0765243638448165,2.1402171343342715
0.4635,211.5954240008338,24901.74565474723,25088.062824298348,3.3890594863076573,2.076488983787043,2.1402381400229853
0.46355,211.5931517260277,24902.202139872774,25087.928506506556,3.3890161433380404,2.0764537924954762,2.1402579833178152
0.4636,211.58693524307336,24902.655903807743,25087.814352515412,3.3889714125005908,2.0764195999475668,2.14027633773802
0.46365,211.58559617520044,24903.102722897635,25087.71383660246,3.3889247032183216,2.076385920954394,2.1402934427380895
0.4637,211.57862056839625,24903.545997063913,25087.635102055734,3.3888765858195695,2.076353348836348,2.1403091219701267
0.46375,211.5778095273243,24903.9806816512,25087.56963669978,3.388826819466831,2.0763214411197857,2.14032339943571
0.46380000000000005,211.5706380541463,24904.410737752027,25087.526375131954,3.388775562180711,2.076290361071635,2.1403362360682454
0.46385000000000004,211.56979393167526,24904.831124682427,25087.4964869768,3.388723028013151,2.0762603654302247,2.1403476086702584
0.46390000000000003,211.5630081604769,24905.245283388373,25087.488629271495,3.3886689068981104,2.076231066551494,2.140357543802785
0.46395000000000003,211.5615545217601,24905.64912193426,25087.495006122525,3.3886139403831894,2.07620306795792,2.1403659421614445
0.464,211.5558431252454,24906.044961968288,25087.522081678144,3.388557263951065,2.0761756849516892,2.140372902858656
0.46405,211.553231778343,24906.43005125262,25087.56499144349,3.3885001061070033,2.0761498998191983,2.140378314366189
0.4641,211.5489776780906,24906.805212303683,25087.626735000493,3.388441259295656,2.076124616361587,2.140382250262256
0.46415,211.5449434426682,24907.16942756855,25087.705969510793,3.388382228447341,2.076101143976766,2.140384645894379
0.4642,211.54244410674428,24907.521853218997,25087.801868831644,3.3883215760442953,2.0760783659352695,2.14038553878527
0.46425,211.53691499736118,24907.86298034294,25087.917170476587,3.3882608936931304,2.076057344675795,2.1403849078946187
0.46430000000000005,211.5360086584841,24908.19073470918,25088.046858982245,3.3881988873123126,2.0760370198372,2.140382749409328
0.46435000000000004,211.5293096371776,24908.506792914646,25088.197110026274,3.388136862165657,2.076018493467929,2.140379086275237
0.46440000000000003,211.52967041527586,24908.808162116737,25088.360156381274,3.3880738888644433,2.076000997117104,2.140373887629634
0.46445000000000003,211.5223239391621,24909.097135496344,25088.544436359232,3.3880107938345816,2.0759849232772445,2.140367208304287
0.4645,211.52330710715498,24909.37057158763,25088.740185781422,3.3879472811008324,2.07597008589142,2.1403590339639837
0.46455,211.5160428164779,24909.630743140828,25088.956800053904,3.387883445958455,2.0759566243206224,2.140349359820924
0.4646,211.51693257711074,24909.874784518444,25089.18471857145,3.387819768277871,2.0759447134582913,2.1403382536800217
0.46465,211.51053827959723,24910.10456457351,25089.432144145387,3.387755573929515,2.0759338548963524,2.1403256486504
0.4647,211.51066441438758,24910.31792699373,25089.69109096424,3.387692039782898,2.0759249054466657,2.140311673111693
0.46475,211.50571115693353,24910.51596285726,25089.96764309299,3.3876278699440303,2.0759169174716416,2.140296173890593
0.46480000000000005,211.50454230489814,24910.69741741119,25090.25654832371,3.387564841814344,2.075910918000114,2.140279425099577
0.46485000000000004,211.50154057605718,24910.862632224012,25090.56035226813,3.3875011524428875,2.0759058569339426,2.140261133757389
0.46490000000000004,211.49887016258765,24911.01111397016,25090.877594197096,3.3874388210472017,2.075902933639172,2.140241635401885
0.46495000000000003,211.49777826936375,24911.14259338853,25091.207158913472,3.3873760580835324,2.0759008246389707,2.1402206816519764
0.465,211.49371965970838,24911.257191373792,25091.55078768104,3.3873147749034063,2.0759006847254535,2.1401986194970517
0.46505,211.4943956460235,24911.35429922992,25091.9042030573,3.3872533813184407,2.0759016411450397,2.140175126076348
0.4651,211.48938591024896,24911.43427624928,25092.272143357943,3.3871933350940995,2.07590439548114,2.140150535638199
0.46515,211.491197091426,24911.496514948572,25092.64784852068,3.387133738741311,2.0759082780915192,2.140124714772699
0.4652,211.48590446330883,24911.54136964497,25093.037488485592,3.3870752734964475,2.075913753770302,2.1400977845592015
0.46525,211.48818895153093,24911.568436086556,25093.43361322822,3.387017842512098,2.075920762570119,2.1400697261761943
0.46530000000000005,211.4834019232979,24911.57788503285,25093.842551059864,3.3869612481116347,2.0759290542454725,2.1400405433049237
0.46535000000000004,211.48538933867096,24911.569624838732,25094.257193521575,3.3869062933144036,2.075939031966859,2.1400104469756847
0.46540000000000004,211.48179183072995,24911.543632811943,25094.682657862075,3.3868519232420415,2.075950154777619,2.1399791586418684
0.46545000000000003,211.48284867188866,24911.50005997392,25095.113787476726,3.386799720427384,2.0759631335669457,2.1399471425204166
0.4655,211.48099735895676,24911.4388237199,25095.55327446334,3.38674798658356,2.0759769703478765,2.13991399581569
0.46555,211.4808085287315,24911.3601225542,25095.998440948315,3.3866987119140397,2.075992741235239,2.1398802400538215
0.4656,211.48085109968838,24911.26405220428,25096.44937468613,3.386649951922008,2.0760093571999167,2.1398453751980306
0.46565,211.47931128125373,24911.150627766285,25096.906181154358,3.38660383348648,2.076027697166661,2.1398101121111193
0.4657,211.48118634411878,24911.020305151862,25097.366035611674,3.3865585028800633,2.076046854286358,2.139773900126048
0.46575,211.47869567750502,24910.872745198732,25097.831558041093,3.386515633952331,2.076067718596729,2.1397372043952894
0.46580000000000005,211.48186016651204,24910.708945764778,25098.298060555582,3.3864740068039407,2.076089510769719,2.1396997550964283
0.46585000000000004,211.4789183818087,24910.528114113717,25098.7694942275,3.3864346352475363,2.0761126172521966,2.1396619304094098
0.46590000000000004,211.48278231183258,24910.331701291932,25099.240102909465,3.386397060652052,2.076136908208749,2.1396235316457894
0.46595000000000003,211.4801873904504,24910.11866830955,25099.714463187287,3.3863613061528652,2.0761623376519114,2.139584597457701
0.466,211.48392838392832,24909.890719216277,25100.186953370867,3.3863279691662873,2.0761890102174174,2.1395454384566284
0.46605,211.48236888338778,24909.646781567222,25100.66122325496,3.3862960989920827,2.0762164951214754,2.139505728400927
0.4661,211.48533210274286,24909.38846333757,25101.133045021215,3.3862671609241213,2.0762454280591536,2.1394659907821874
0.46615,211.48540457452236,24909.115139165915,25101.604463322146,3.386239414130177,2.0762748728830847,2.1394257253808195
0.4662,211.48714628598074,24908.827814356548,25102.073087105437,3.3862149531019248,2.0763056988115682,2.1393857225330355
0.46625,211.48913098726698,24908.526718155026,25102.5387813289,3.386191557360049,2.0763369657797726,2.1393451545508255
0.46630000000000005,211.48944603057086,24908.211960905894,25103.001590570977,3.386171602855939,2.0763695663726223,2.139304998352419
0.46635000000000004,211.49331957251675,24907.884886252632,25103.459064852483,3.3861528698962413,2.0764024365079803,2.1392645206482346
0.46640000000000004,211.49248554166084,24907.544406048502,25103.913232417613,3.386137417594145,2.076436489853297,2.139224465643753
0.46645000000000003,211.4978587141289,24907.19316820211,25104.359970397603,3.3861234777317053,2.076470989729682,2.1391841514307717
0.4665,211.4962751577461,24906.829014618594,25104.802831405665,3.386112528218251,2.076506382768522,2.139144293025036
0.46655,211.50253378489336,24906.455540007875,25105.236547534147,3.3861036268259928,2.0765422230147137,2.1391045760761744
0.4666,211.50098879968732,24906.069822589317,25105.665257477427,3.3860971766696966,2.076578723213645,2.139065113761235
0.46665,211.50735988276858,24905.6760907763,25106.08372920823,3.3860933054932256,2.0766158422189362,2.1390260420386396
0.4667,211.50650347879687,24905.271251013677,25106.495728439666,3.386091402792523,2.0766532062855014,2.138987240648553
0.46675,211.51225752672883,24904.8592854508,25106.89672688563,3.386092635822716,2.076691249544332,2.1389492144586097
0.46680000000000005,211.51280500105153,24904.437760241544,25107.289468084226,3.3860953238916838,2.07672931741426,2.138911267042995
0.46685000000000004,211.5173578759833,24904.009762317677,25107.670903910905,3.3861015339721097,2.0767680378905826,2.1388744410426974
0.46690000000000004,211.51967943944751,24903.574119845307,25108.042078993312,3.386108904441463,2.076806529222411,2.1388377225905413
0.46695000000000003,211.52272957552515,24903.132316481446,25108.40173197249,3.386119963529033,2.0768457202919404,2.138802214507929
0.467,211.52693927519348,24902.68517420682,25108.749302819684,3.386132089369094,2.0768845655552064,2.138766867861849
0.46705,211.5285293202841,24902.23205471137,25109.08512536402,3.3861478334167936,2.076923875203793,2.138732945258726
0.4671,211.53442717918878,24901.775873307204,25109.40713471212,3.386164740233259,2.076962869091737,2.13869923313242
0.46715,211.5348450598349,24901.31404766656,25109.717074859702,3.3861849280196776,2.0770022136583663,2.1386667820551715
0.4672,211.54190090753693,24900.85144218902,25110.011930368022,3.386206662592215,2.077041183411188,2.138634960627525
0.46725,211.54177041553484,24900.3836512965,25110.294064571008,3.3862311500472115,2.0770801631933415,2.1386043634523624
0.46730000000000005,211.54935049603392,24899.916957407353,25110.560183321748,3.386257577429913,2.077118907384029,2.1385745711248467
0.46735000000000004,211.54926803710305,24899.44615224608,25110.812794985108,3.386286155456152,2.077157382948751,2.138545827156515
0.46740000000000004,211.55663268540584,24898.97784625677,25111.048831544766,3.386317200122394,2.0771956033328105,2.1385184132925628
0.46745000000000003,211.5573006211816,24898.506882135942,25111.2703459211,3.386349757864312,2.077233292510084,2.1384918300475007
